*	     2,4220	 1	 87,05	 94,58	   5,5	  12,6	  19,9	  20,5	  15,7	   9,4
*	     6,9453	 1	 84,84	 94,03	   2,5	   9,5	  16,9	  17,5	  12,7	   6,3
*	     1,9567	 1	 83,80	 95,59	  -2,2	   4,9	  12,2	  12,8	   8,0	   1,7
*	     4,2690	 1	 81,60	 94,85	  -1,2	   5,9	  13,2	  13,8	   9,0	   2,7
*	     4,1032	 1	 77,37	 95,91	  -5,7	   1,3	   8,7	   9,3	   4,5	  -1,8
*	     7,0086	 1	 75,77	 95,10	  -5,9	   1,1	   8,5	   9,1	   4,2	  -2,1
*	     7,0524	 1	 70,55	 96,18	  -8,7	  -1,7	   5,7	   6,3	   1,5	  -4,9
*	    10,3105	 1	 69,65	 95,32	  -9,5	  -2,5	   4,9	   5,5	   0,6	  -5,7
*	    10,6552	 1	 63,48	 96,36	 -11,3	  -4,3	   3,1	   3,7	  -1,2	  -7,5
*	     1,0849	 1	 80,13	 97,58	 -11,1	  -5,2	   0,7	   3,0	  -1,3	  -8,2
*	     1,3633	 1	 73,78	 97,77	 -13,8	  -7,9	  -2,0	   0,3	  -4,0	 -10,9
*	     1,9757	 1	 72,30	 97,77	 -12,9	  -7,0	  -1,1	   1,2	  -3,0	  -9,9
*	     2,7310	 1	 71,13	 97,76	 -12,0	  -6,1	  -0,2	   2,1	  -2,2	  -9,1
s	     2,7895	 1	216,37	 93,21	  32,1	  37,8	  43,4	  41,8	  35,6	  29,0
*	     3,7657	 1	176,70	102,68	  12,0	  17,9	  23,8	  26,1	  21,9	  15,0
*	     3,6505	 1	 70,23	 97,75	 -11,3	  -5,4	   0,5	   2,9	  -1,4	  -8,3
*	     5,7851	 1	165,13	 90,14	   4,4	  10,3	  16,2	  18,5	  14,2	   7,3
*	     7,1025	 1	162,40	 89,90	   1,5	   7,4	  13,3	  15,6	  11,3	   4,4
*	     8,5147	 1	160,61	 89,74	  -0,9	   5,0	  10,9	  13,2	   8,9	   2,0
*	    10,0185	 1	159,37	 89,63	  -2,9	   3,0	   8,9	  11,2	   6,9	  -0,0
*	    11,6135	 1	158,45	 89,55	  -4,6	   1,3	   7,2	   9,5	   5,2	  -1,7
*	    13,3003	 1	157,74	 89,50	  -6,1	  -0,2	   5,7	   8,0	   3,7	  -3,3
*	    15,0795	 1	157,18	 89,44	  -7,5	  -1,6	   4,3	   6,6	   2,3	  -4,7
*	    16,9514	 1	156,73	 89,40	  -8,8	  -2,9	   3,0	   5,3	   1,0	  -6,0
*	    18,9159	 1	156,35	 89,37	 -10,0	  -4,1	   1,8	   4,1	  -0,2	  -7,2
*	    20,9725	 1	156,03	 89,35	 -11,1	  -5,2	   0,7	   3,0	  -1,3	  -8,3
*	    23,1201	 1	155,75	 89,31	 -12,2	  -6,2	  -0,4	   1,9	  -2,4	  -9,4
*	    25,3571	 1	155,53	 89,29	 -13,2	  -7,3	  -1,4	   0,9	  -3,4	 -10,5
*	    27,6814	 1	155,32	 89,28	 -14,2	  -8,3	  -2,4	  -0,1	  -4,4	 -11,5
*	    30,0904	 1	155,14	 89,27	 -15,1	  -9,2	  -3,4	  -1,0	  -5,4	 -12,5
*	    32,5811	 1	154,98	 89,25	 -16,1	 -10,2	  -4,3	  -2,0	  -6,3	 -13,4
s	     6,2389	 1	 85,08	 89,75	  31,5	  32,3	  24,6	  24,9	  20,0	  26,9
*	    21,6613	 1	 85,90	 70,03	  -0,4	   0,3	  -7,4	  -7,0	 -11,9	  -5,2
*	    20,6575	 1	 81,98	 69,40	  -0,5	   0,3	  -7,4	  -7,0	 -12,0	  -5,2
*	    17,3131	 1	 85,91	 74,05	   2,7	   3,5	  -4,2	  -3,9	  -8,8	  -2,0
*	    16,4250	 1	 82,01	 73,55	   2,5	   3,2	  -4,5	  -4,1	  -9,0	  -2,2
*	    13,2897	 1	 85,92	 78,21	   6,6	   7,3	  -0,4	  -0,0	  -4,9	   1,9
*	    12,6065	 1	 82,03	 77,86	   5,8	   6,6	  -1,1	  -0,8	  -5,7	   1,2
*	     9,7160	 1	 85,93	 82,48	  11,4	  12,1	   4,4	   4,8	  -0,1	   6,8
*	     9,3917	 1	 82,05	 82,29	   9,6	  10,3	   2,6	   3,0	  -1,9	   5,0
*	     7,0062	 1	 85,94	 86,82	  17,0	  17,8	  10,1	  10,5	   5,6	  12,4
*	     7,2248	 1	 82,08	 86,78	  13,0	  13,8	   6,1	   6,4	   1,5	   8,4
*	     6,4857	 1	 85,95	 91,16	  18,8	  19,5	  11,8	  12,2	   7,3	  14,2
*	     6,8928	 1	 82,10	 91,30	  13,8	  14,6	   6,9	   7,2	   2,3	   9,2
*	    25,0736	 1	 80,98	 65,27	  -3,1	  -2,3	 -10,0	  -9,7	 -14,6	  -7,8
*	    25,9558	 1	 84,98	 66,01	  -3,1	  -2,3	 -10,0	  -9,7	 -14,6	  -7,9
*	    10,0753	 1	 72,35	 94,94	   5,7	   6,5	  -1,2	  -0,9	  -5,8	   1,1
*	     9,0622	 1	 76,39	 94,57	   8,2	   9,0	   1,3	   1,7	  -3,2	   3,6
*	     9,4220	 1	 72,30	 89,92	   6,2	   6,9	  -0,8	  -0,4	  -5,3	   1,6
*	     8,3123	 1	 76,35	 89,79	   8,9	   9,7	   2,0	   2,4	  -2,5	   4,3
*	     9,9737	 1	 72,24	 84,88	   5,7	   6,4	  -1,3	  -0,9	  -5,8	   1,0
*	     9,0077	 1	 76,31	 84,99	   8,1	   8,9	   1,2	   1,5	  -3,4	   3,5
*	    11,6394	 1	 72,19	 79,89	   4,4	   5,1	  -2,6	  -2,2	  -7,1	  -0,3
*	    10,9690	 1	 76,27	 80,24	   6,2	   7,0	  -0,7	  -0,4	  -5,3	   1,6
*	    14,2272	 1	 72,13	 75,02	   2,6	   3,4	  -4,3	  -4,0	  -8,9	  -2,0
*	    13,8746	 1	 76,23	 75,57	   3,9	   4,6	  -3,1	  -2,7	  -7,6	  -0,8
*	    17,5395	 1	 72,07	 70,32	   0,6	   1,4	  -6,3	  -5,9	 -10,9	  -4,1
*	    17,4582	 1	 76,18	 71,08	   1,4	   2,2	  -5,5	  -5,1	 -10,1	  -3,2
*	    21,4178	 1	 72,01	 65,86	  -1,4	  -0,6	  -8,3	  -8,0	 -12,9	  -6,1
*	    21,5458	 1	 76,14	 66,78	  -0,9	  -0,1	  -7,8	  -7,5	 -12,4	  -5,6
*	    29,9637	 1	 76,96	 59,97	  -4,8	  -4,0	 -11,7	 -11,4	 -16,3	  -9,6
*	    25,2040	 1	 77,00	 63,80	  -2,6	  -1,9	  -9,6	  -9,2	 -14,1	  -7,4
*	    24,8089	 1	 72,95	 62,76	  -2,9	  -2,1	  -9,8	  -9,5	 -14,4	  -7,7
*	    25,5072	 1	 94,55	 71,12	  -1,3	  -0,5	  -8,3	  -7,9	 -12,8	  -6,1
*	    23,4392	 1	 90,70	 70,65	  -0,4	   0,4	  -7,4	  -7,0	 -11,9	  -5,2
*	    21,4060	 1	 94,54	 74,91	   1,5	   2,3	  -5,4	  -5,1	 -10,0	  -3,2
*	    19,1384	 1	 90,70	 74,55	   2,7	   3,5	  -4,2	  -3,9	  -8,8	  -2,0
*	    17,7164	 1	 94,53	 78,83	   4,7	   5,5	  -2,3	  -1,9	  -6,8	   0,0
*	    15,1633	 1	 90,70	 78,57	   6,5	   7,2	  -0,5	  -0,1	  -5,0	   1,8
*	    14,6333	 1	 94,51	 82,83	   8,2	   9,0	   1,2	   1,6	  -3,3	   3,5
*	    11,6462	 1	 90,69	 82,69	  11,2	  11,9	   4,2	   4,6	  -0,3	   6,5
*	    12,5877	 1	 94,50	 86,89	  11,3	  12,0	   4,3	   4,7	  -0,2	   6,6
*	     9,0126	 1	 90,69	 86,85	  16,5	  17,3	   9,6	   9,9	   5,0	  11,9
*	    12,2766	 1	 94,49	 90,95	  12,0	  12,7	   5,0	   5,4	   0,5	   7,3
*	     8,5170	 1	 90,69	 91,03	  18,1	  18,8	  11,1	  11,5	   6,6	  13,5
*	    30,6439	 1	 94,56	 66,90	  -4,2	  -3,4	 -11,1	 -10,8	 -15,7	  -9,0
*	    28,7473	 1	 90,70	 66,36	  -3,5	  -2,7	 -10,4	 -10,1	 -15,0	  -8,3
s	     9,1343	 2	220,82	 93,10	  30,3	  30,8	  22,5	  22,2	  16,9	  23,4
*	     9,2806	 1	183,68	 87,61	   6,4	  12,4	  18,2	  20,6	  16,3	   9,3
*	    10,4383	 1	177,78	 87,83	   4,1	  10,0	  15,9	  18,2	  13,9	   7,0
*	    11,7458	 1	173,66	 88,00	   2,1	   8,0	  13,9	  16,2	  11,9	   4,9
*	    13,1770	 1	170,63	 88,13	   0,3	   6,2	  12,1	  14,4	  10,1	   3,1
*	    14,7181	 1	168,35	 88,24	  -1,3	   4,6	  10,5	  12,8	   8,5	   1,5
*	    16,3619	 1	166,57	 88,32	  -2,8	   3,2	   9,0	  11,4	   7,0	   0,1
*	    18,1039	 1	165,13	 88,39	  -4,1	   1,8	   7,7	  10,0	   5,7	  -1,3
*	    19,9415	 1	163,95	 88,44	  -5,3	   0,6	   6,5	   8,8	   4,5	  -2,5
*	    21,8723	 1	162,97	 88,49	  -6,5	  -0,5	   5,3	   7,7	   3,3	  -3,7
*	    23,8945	 1	162,15	 88,53	  -7,5	  -1,6	   4,2	   6,6	   2,2	  -4,8
*	    26,0062	 1	161,43	 88,57	  -8,6	  -2,7	   3,2	   5,5	   1,2	  -5,9
*	    28,2051	 1	160,82	 88,59	  -9,6	  -3,7	   2,2	   4,5	   0,2	  -6,9
*	    30,4890	 1	160,28	 88,62	 -10,5	  -4,6	   1,3	   3,6	  -0,8	  -7,9
*	    32,8552	 1	159,80	 88,65	 -11,5	  -5,5	   0,3	   2,6	  -1,7	  -8,8
*	    35,3009	 1	159,39	 88,67	 -12,4	  -6,5	  -0,6	   1,7	  -2,6	  -9,7
s	    10,0068	 1	340,86	 92,39	  30,9	  31,6	  23,9	  24,3	  19,4	  26,3
*	    21,8584	 1	350,10	 29,97	   1,6	   2,4	  -5,3	  -5,0	  -9,9	  -3,1
*	    22,6708	 1	327,28	 24,82	   1,9	   2,6	  -5,1	  -4,7	  -9,7	  -2,9
*	    17,8323	 1	350,95	 36,95	   4,3	   5,1	  -2,6	  -2,2	  -7,1	  -0,3
*	    18,4884	 1	328,19	 30,94	   4,9	   5,7	  -2,0	  -1,7	  -6,6	   0,2
*	    14,3634	 1	351,79	 47,27	   7,2	   8,0	   0,3	   0,7	  -4,3	   2,6
*	    14,7814	 1	329,12	 40,68	   8,3	   9,1	   1,4	   1,8	  -3,1	   3,7
*	    11,7281	 1	352,64	 62,72	   9,9	  10,7	   3,0	   3,3	  -1,6	   5,3
*	    11,8312	 1	330,06	 57,01	  11,9	  12,7	   5,0	   5,3	   0,4	   7,3
*	    10,3616	 1	353,49	 83,95	  11,5	  12,3	   4,5	   4,9	   0,0	   6,9
*	    10,2210	 1	331,02	 82,90	  14,3	  15,1	   7,4	   7,7	   2,8	   9,7
*	    31,7278	 1	348,32	 21,11	  -3,5	  -2,8	 -10,5	 -10,1	 -15,1	  -8,3
*	    32,6997	 1	325,40	 17,43	  -3,6	  -2,8	 -10,5	 -10,2	 -15,1	  -8,4
*	    26,9422	 1	349,15	 24,52	  -1,2	  -0,5	  -8,2	  -7,8	 -12,8	  -6,0
*	    27,8618	 1	326,27	 20,23	  -1,2	  -0,4	  -8,1	  -7,8	 -12,7	  -6,0
*	    11,8457	 1	 63,19	 96,04	   3,5	   4,3	  -3,4	  -3,1	  -8,0	  -1,1
*	    11,0684	 1	 67,42	 95,50	   4,8	   5,5	  -2,2	  -1,8	  -6,7	   0,1
*	    11,2804	 1	 63,10	 90,33	   3,8	   4,5	  -3,2	  -2,8	  -7,7	  -0,8
*	    10,4770	 1	 67,34	 90,13	   5,1	   5,9	  -1,8	  -1,5	  -6,4	   0,5
*	    11,6678	 1	 63,00	 84,56	   3,5	   4,3	  -3,4	  -3,0	  -7,9	  -1,1
*	    10,9222	 1	 67,27	 84,71	   4,8	   5,5	  -2,2	  -1,8	  -6,7	   0,2
*	    12,9777	 1	 62,90	 78,88	   2,8	   3,6	  -4,1	  -3,7	  -8,6	  -1,8
*	    12,3570	 1	 67,19	 79,36	   3,9	   4,7	  -3,1	  -2,7	  -7,6	  -0,7
*	    15,1306	 1	 62,81	 73,36	   1,7	   2,5	  -5,2	  -4,8	  -9,8	  -2,9
*	    14,6684	 1	 67,11	 74,16	   2,6	   3,3	  -4,4	  -4,0	  -8,9	  -2,1
*	    18,0199	 1	 62,71	 68,11	   0,4	   1,1	  -6,6	  -6,2	 -11,1	  -4,3
*	    17,7189	 1	 67,03	 69,19	   1,0	   1,7	  -6,0	  -5,6	 -10,5	  -3,7
*	    21,5346	 1	 62,61	 63,19	  -1,2	  -0,4	  -8,1	  -7,8	 -12,7	  -5,9
*	    21,3778	 1	 66,96	 64,49	  -0,8	   0,0	  -7,7	  -7,3	 -12,3	  -5,5
*	    29,1909	 1	 67,76	 57,23	  -3,9	  -3,2	 -10,9	 -10,5	 -15,5	  -8,8
*	    29,0380	 1	 63,51	 55,66	  -4,1	  -3,4	 -11,1	 -10,7	 -15,7	  -8,9
*	    24,6834	 1	 67,83	 61,33	  -2,1	  -1,3	  -9,1	  -8,7	 -13,6	  -6,9
*	    24,6287	 1	 63,60	 59,89	  -2,4	  -1,7	  -9,4	  -9,0	 -13,9	  -7,2
s	    10,7100	 1	  5,57	 91,48	  30,7	  31,5	  23,8	  24,2	  19,3	  26,1
*	    21,0138	 1	 18,94	 42,99	   0,8	   1,5	  -6,2	  -5,8	 -10,7	  -4,0
*	    21,1993	 1	  8,67	 37,28	   1,4	   2,1	  -5,6	  -5,2	 -10,1	  -3,3
*	    17,4457	 1	 19,43	 50,58	   2,7	   3,5	  -4,2	  -3,9	  -8,8	  -2,0
*	    17,4230	 1	  9,31	 44,83	   3,7	   4,4	  -3,3	  -2,9	  -7,8	  -1,0
*	    14,5497	 1	 19,92	 60,20	   4,5	   5,2	  -2,5	  -2,1	  -7,0	  -0,2
*	    14,2843	 1	  9,94	 55,05	   5,9	   6,6	  -1,1	  -0,7	  -5,6	   1,2
*	    12,5062	 1	 20,40	 71,99	   5,8	   6,6	  -1,1	  -0,7	  -5,6	   1,2
*	    12,0116	 1	 10,56	 68,54	   7,7	   8,4	   0,7	   1,1	  -3,8	   3,0
*	    11,4963	 1	 20,88	 85,49	   6,5	   7,3	  -0,4	  -0,1	  -5,0	   1,9
*	    10,8755	 1	 11,19	 84,94	   8,6	   9,4	   1,7	   2,1	  -2,8	   4,0
*	    30,2863	 1	 17,88	 31,77	  -3,5	  -2,7	 -10,4	 -10,1	 -15,0	  -8,3
*	    30,7651	 1	  7,31	 26,84	  -3,3	  -2,5	 -10,2	  -9,9	 -14,8	  -8,1
*	    25,7227	 1	 18,38	 36,31	  -1,5	  -0,7	  -8,5	  -8,1	 -13,0	  -6,3
*	    26,0889	 1	  7,95	 30,97	  -1,2	  -0,4	  -8,1	  -7,8	 -12,7	  -5,9
*	    24,2708	 1	289,88	 23,36	   2,1	   2,8	  -4,9	  -4,5	  -9,4	  -2,7
*	    25,8565	 1	261,53	 26,63	   1,5	   2,2	  -5,5	  -5,1	 -10,0	  -3,3
*	    28,3486	 1	243,21	 33,31	   0,3	   1,1	  -6,6	  -6,3	 -11,2	  -4,5
*	    20,0598	 1	290,28	 29,08	   5,2	   6,0	  -1,7	  -1,4	  -6,3	   0,5
*	    21,7605	 1	261,38	 32,91	   4,5	   5,2	  -2,5	  -2,1	  -7,1	  -0,3
*	    24,5109	 1	242,87	 40,47	   2,9	   3,6	  -4,1	  -3,7	  -8,6	  -1,9
*	    16,2839	 1	290,70	 38,38	   8,9	   9,6	   1,9	   2,3	  -2,6	   4,2
*	    18,1390	 1	261,22	 42,78	   7,8	   8,5	   0,8	   1,2	  -3,7	   3,1
*	    21,2251	 1	242,51	 50,87	   5,5	   6,3	  -1,4	  -1,1	  -6,0	   0,8
*	    13,2142	 1	291,13	 54,81	  12,9	  13,6	   5,9	   6,3	   1,4	   8,2
*	    15,2729	 1	261,06	 59,06	  11,2	  12,0	   4,2	   4,6	  -0,3	   6,5
*	    18,7557	 1	242,15	 65,95	   7,9	   8,7	   1,0	   1,4	  -3,6	   3,2
*	    11,4906	 1	291,57	 82,86	  15,7	  16,5	   8,8	   9,2	   4,3	  11,1
*	    13,7230	 1	260,90	 84,25	  13,4	  14,2	   6,5	   6,9	   2,0	   8,8
*	    31,8475	 1	247,84	 26,38	  -1,8	  -1,0	  -8,7	  -8,4	 -13,3	  -6,6
*	    29,7786	 1	268,81	 21,15	  -1,0	  -0,2	  -7,9	  -7,6	 -12,5	  -5,8
*	    28,5242	 1	298,40	 19,68	  -0,6	   0,2	  -7,5	  -7,2	 -12,1	  -5,4
*	    36,4516	 1	248,14	 22,85	  -4,0	  -3,2	 -11,0	 -10,6	 -15,6	  -8,9
*	    34,5215	 1	268,83	 18,28	  -3,4	  -2,6	 -10,3	 -10,0	 -14,9	  -8,2
*	    33,3158	 1	297,88	 16,97	  -3,0	  -2,3	 -10,0	  -9,6	 -14,6	  -7,9
s	    11,8044	 1	 60,65	 89,83	  30,6	  31,3	  23,6	  24,0	  19,1	  25,9
*	    12,5186	 1	 53,30	 94,56	   3,1	   3,9	  -3,9	  -3,5	  -8,4	  -1,6
*	    12,0872	 1	 57,88	 93,97	   3,5	   4,3	  -3,4	  -3,1	  -8,0	  -1,1
*	    12,3658	 1	 53,15	 87,72	   3,1	   3,9	  -3,8	  -3,4	  -8,3	  -1,5
*	    11,9505	 1	 57,75	 87,67	   3,6	   4,3	  -3,4	  -3,0	  -7,9	  -1,1
*	    13,0836	 1	 53,00	 80,89	   2,8	   3,6	  -4,1	  -3,8	  -8,7	  -1,8
*	    12,7053	 1	 57,63	 81,38	   3,2	   4,0	  -3,7	  -3,4	  -8,3	  -1,4
*	    14,6394	 1	 52,85	 74,28	   2,1	   2,9	  -4,8	  -4,5	  -9,4	  -2,5
*	    14,3123	 1	 57,51	 75,25	   2,4	   3,2	  -4,5	  -4,1	  -9,0	  -2,2
*	    16,9684	 1	 52,70	 68,02	   1,1	   1,9	  -5,9	  -5,5	 -10,4	  -3,6
*	    16,6985	 1	 57,38	 69,41	   1,3	   2,1	  -5,6	  -5,2	 -10,1	  -3,3
*	    19,9857	 1	 52,54	 62,23	  -0,2	   0,6	  -7,1	  -6,8	 -11,7	  -4,9
*	    19,7719	 1	 57,25	 63,94	   0,0	   0,8	  -6,9	  -6,6	 -11,5	  -4,7
*	    23,5992	 1	 52,39	 56,95	  -1,6	  -0,8	  -8,6	  -8,2	 -13,1	  -6,4
*	    23,4356	 1	 57,13	 58,91	  -1,5	  -0,7	  -8,4	  -8,1	 -13,0	  -6,2
*	    29,0677	 1	 58,00	 53,49	  -3,6	  -2,8	 -10,5	 -10,2	 -15,1	  -8,4
*	    29,0691	 1	 53,43	 51,33	  -3,6	  -2,9	 -10,6	 -10,2	 -15,2	  -8,4
*	    24,7531	 1	 58,13	 57,89	  -1,9	  -1,2	  -8,9	  -8,5	 -13,5	  -6,7
*	    24,7955	 1	 53,58	 55,88	  -2,1	  -1,3	  -9,0	  -8,7	 -13,6	  -6,8
s	    11,8837	 1	 27,19	 90,69	  30,6	  31,3	  23,6	  24,0	  19,1	  25,9
*	    20,8426	 1	 35,37	 52,69	   0,1	   0,9	  -6,8	  -6,5	 -11,4	  -4,6
*	    20,8343	 1	 28,88	 48,74	   0,6	   1,4	  -6,3	  -6,0	 -10,9	  -4,1
*	    17,6024	 1	 35,66	 59,60	   1,6	   2,4	  -5,4	  -5,0	  -9,9	  -3,1
*	    17,4688	 1	 29,24	 56,04	   2,2	   3,0	  -4,7	  -4,3	  -9,3	  -2,4
*	    15,0472	 1	 35,95	 67,60	   2,8	   3,6	  -4,1	  -3,8	  -8,7	  -1,9
*	    14,7890	 1	 29,61	 64,75	   3,6	   4,4	  -3,3	  -2,9	  -7,8	  -1,0
*	    13,2873	 1	 36,24	 76,54	   3,7	   4,5	  -3,3	  -2,9	  -7,8	  -1,0
*	    12,9305	 1	 29,97	 74,84	   4,7	   5,5	  -2,3	  -1,9	  -6,8	   0,0
*	    12,4139	 1	 36,53	 86,13	   4,1	   4,9	  -2,8	  -2,5	  -7,4	  -0,5
*	    12,0128	 1	 30,33	 85,91	   5,2	   6,0	  -1,7	  -1,4	  -6,3	   0,6
*	    12,4753	 1	 36,82	 95,87	   4,1	   4,8	  -2,9	  -2,5	  -7,4	  -0,6
*	    12,1011	 1	 30,68	 97,19	   5,1	   5,9	  -1,8	  -1,5	  -6,4	   0,5
*	    29,5885	 1	 34,73	 41,20	  -3,4	  -2,6	 -10,4	 -10,0	 -14,9	  -8,2
*	    29,7934	 1	 28,08	 37,19	  -3,2	  -2,4	 -10,2	  -9,8	 -14,7	  -8,0
*	    25,2374	 1	 35,03	 46,05	  -1,7	  -1,0	  -8,7	  -8,3	 -13,2	  -6,5
*	    25,3544	 1	 28,45	 41,99	  -1,4	  -0,6	  -8,4	  -8,0	 -12,9	  -6,2
s	    12,3659	 2	 60,77	 96,44	  27,9	  29,7	  23,1	  23,7	  18,8	  25,7
s	    12,4403	 1	 45,54	 90,14	  30,5	  31,2	  23,5	  23,9	  19,0	  25,8
*	    20,7097	 1	 47,67	 59,12	  -0,2	   0,6	  -7,1	  -6,8	 -11,7	  -4,9
*	    20,7333	 1	 42,53	 56,51	  -0,0	   0,8	  -7,0	  -6,6	 -11,5	  -4,7
*	    17,5898	 1	 47,85	 65,17	   1,1	   1,9	  -5,8	  -5,5	 -10,4	  -3,6
*	    17,5819	 1	 42,76	 62,95	   1,3	   2,1	  -5,6	  -5,3	 -10,2	  -3,4
*	    15,1452	 1	 48,04	 71,81	   2,2	   2,9	  -4,8	  -4,4	  -9,3	  -2,5
*	    15,1105	 1	 42,99	 70,16	   2,4	   3,2	  -4,5	  -4,2	  -9,1	  -2,2
*	    13,4625	 1	 48,22	 78,96	   2,9	   3,7	  -4,0	  -3,6	  -8,6	  -1,7
*	    13,4123	 1	 43,21	 78,02	   3,2	   4,0	  -3,7	  -3,4	  -8,3	  -1,4
*	    12,6100	 1	 48,41	 86,41	   3,3	   4,1	  -3,6	  -3,3	  -8,2	  -1,3
*	    12,5608	 1	 43,44	 86,30	   3,6	   4,4	  -3,3	  -3,0	  -7,9	  -1,0
*	    12,6244	 1	 48,59	 93,93	   3,3	   4,1	  -3,6	  -3,3	  -8,2	  -1,3
*	    12,5951	 1	 43,66	 94,69	   3,6	   4,3	  -3,4	  -3,0	  -7,9	  -1,1
*	    24,5418	 1	 40,91	 50,19	  -1,5	  -0,7	  -8,4	  -8,1	 -13,0	  -6,2
*	    24,3864	 1	 46,37	 53,07	  -1,6	  -0,8	  -8,5	  -8,2	 -13,1	  -6,4
*	    28,7716	 1	 40,67	 45,28	  -3,1	  -2,3	 -10,0	  -9,7	 -14,6	  -7,9
*	    28,5872	 1	 46,17	 48,24	  -3,2	  -2,4	 -10,1	  -9,8	 -14,7	  -8,0
*	    33,4067	 1	 40,43	 41,04	  -4,7	  -4,0	 -11,7	 -11,3	 -16,3	  -9,6
*	    33,1994	 1	 45,97	 44,03	  -4,8	  -4,0	 -11,7	 -11,4	 -16,3	  -9,6
*	    13,4957	 1	197,25	 85,94	   5,7	  11,6	  17,5	  19,8	  15,5	   8,5
*	    14,4320	 1	190,24	 86,30	   4,0	   9,9	  15,8	  18,1	  13,8	   6,8
s	    14,9281	 2	243,89	 93,44	  29,4	  29,9	  21,6	  21,3	  16,0	  22,4
s	    15,4387	 2	258,25	 93,59	  29,3	  29,8	  21,5	  21,2	  15,9	  22,4
s	    15,5980	 2	345,80	 92,06	  29,2	  24,8	   3,1	   3,4	  -1,5	  18,6
s	    15,8426	 2	 10,95	 91,14	  29,2	  24,7	   3,0	   3,4	  -1,5	  18,5
s	    16,1442	 2	 37,26	 90,26	  29,1	  24,7	   3,0	   3,3	  -1,6	  18,5
*	    16,9436	 1	 98,23	 93,40	   8,4	   9,2	   1,5	   1,8	  -3,1	   3,7
*	    20,7991	 1	102,01	 93,32	   4,9	   5,6	  -2,1	  -1,7	  -6,6	   0,1
*	    16,1956	 1	 98,25	 89,44	   9,2	  10,0	   2,2	   2,6	  -2,3	   4,5
*	    20,1795	 1	102,04	 89,43	   5,3	   6,1	  -1,6	  -1,2	  -6,2	   0,6
*	    16,9412	 1	 98,27	 85,47	   8,2	   9,0	   1,3	   1,7	  -3,3	   3,6
*	    20,7595	 1	102,07	 85,54	   4,8	   5,5	  -2,2	  -1,8	  -6,7	   0,1
