Time [s]        Real Pa         Imag Pa
6.954166E-02    2.666872E-03    -4.465443E-10
6.956250E-02    2.698131E-03    -5.442342E-10
6.958333E-02    2.896514E-03    1.010237E-09
6.960417E-02    3.030036E-03    -6.640788E-10
6.962500E-02    3.308279E-03    -5.524924E-10
6.964583E-02    3.598442E-03    2.385947E-11
6.966667E-02    3.711383E-03    -3.447177E-10
6.968750E-02    3.689518E-03    1.957012E-10
6.970833E-02    3.495268E-03    -1.181732E-10
6.972916E-02    3.258890E-03    -6.511798E-10
6.975000E-02    2.915140E-03    -8.331523E-10
6.977084E-02    2.650811E-03    -1.930087E-10
6.979167E-02    2.233673E-03    2.350764E-10
6.981250E-02    2.044198E-03    3.158540E-10
6.983333E-02    1.761464E-03    -1.166827E-09
6.985416E-02    1.723630E-03    1.892997E-09
6.987500E-02    1.562989E-03    -4.912694E-10
6.989583E-02    1.300878E-03    1.517742E-09
6.991667E-02    9.729312E-04    6.102228E-10
6.993750E-02    7.687624E-04    1.417140E-09
6.995833E-02    5.362150E-04    3.489431E-10
6.997917E-02    3.462365E-04    -8.587167E-10
7.000000E-02    1.456937E-04    7.607626E-11
7.002083E-02    1.601991E-04    -1.425087E-09
7.004166E-02    1.599679E-04    9.547905E-10
7.006250E-02    2.445010E-04    -5.909557E-10
7.008334E-02    4.278435E-04    8.098251E-10
7.010417E-02    6.223819E-04    -2.608804E-09
7.012500E-02    7.197555E-04    4.766819E-10
7.014583E-02    8.910876E-04    -1.631196E-09
7.016666E-02    9.240286E-04    1.273862E-09
7.018750E-02    1.023385E-03    -8.572778E-10
7.020833E-02    1.086792E-03    4.755218E-10
7.022917E-02    1.052035E-03    1.096066E-09
7.025000E-02    9.184878E-04    -7.511134E-10
7.027083E-02    7.112555E-04    8.966861E-10
7.029167E-02    6.563191E-04    -3.489431E-10
7.031250E-02    5.397279E-04    3.003436E-09
7.033333E-02    4.079508E-04    -1.737026E-09
7.035416E-02    2.865819E-04    1.978953E-09
7.037500E-02    1.341769E-04    -9.648476E-10
7.039583E-02    -5.310401E-06   2.133621E-09
7.041667E-02    -1.570499E-04   -1.456011E-09
7.043750E-02    -3.649180E-04   3.030810E-09
7.045833E-02    -3.714348E-04   -3.050329E-09
7.047917E-02    -6.000520E-04   -3.245038E-10
7.050000E-02    -7.262693E-04   -1.433400E-09
7.052083E-02    -8.384745E-04   -5.126337E-10
7.054166E-02    -7.851936E-04   -1.800448E-10
7.056250E-02    -8.542691E-04   -2.463196E-09
7.058334E-02    -5.418161E-04   3.250751E-10
7.060417E-02    -3.043865E-04   -1.768606E-09
7.062500E-02    -1.161132E-04   -1.540802E-10
7.064583E-02    3.129317E-04    -1.973712E-09
7.066666E-02    6.714877E-04    1.570536E-09
7.068750E-02    9.337837E-04    -1.766702E-09
7.070833E-02    1.299178E-03    1.408574E-09
7.072917E-02    1.571370E-03    -7.719071E-10
7.075000E-02    1.805557E-03    2.133067E-09
7.077083E-02    2.038244E-03    -1.504358E-09
7.079167E-02    2.296255E-03    1.177066E-09
7.081250E-02    2.444309E-03    -8.632167E-11
7.083333E-02    2.466179E-03    -4.042776E-10
7.085416E-02    2.542577E-03    5.573236E-10
7.087500E-02    2.598588E-03    8.211859E-10
7.089584E-02    2.611142E-03    -3.492091E-10
7.091667E-02    2.572526E-03    -1.767284E-09
7.093750E-02    2.540221E-03    5.626697E-10
7.095833E-02    2.322735E-03    -1.929429E-09
7.097916E-02    2.268635E-03    -6.854928E-11
7.100000E-02    2.131808E-03    -1.127131E-09
7.102083E-02    1.923846E-03    -5.312153E-10
7.104167E-02    1.830878E-03    -2.051311E-09
7.106250E-02    1.622220E-03    -4.238061E-10
7.108333E-02    1.457813E-03    -1.430188E-09
7.110417E-02    1.473599E-03    -1.584479E-10
7.112500E-02    1.452399E-03    -1.414790E-09
7.114583E-02    1.508540E-03    7.890758E-10
7.116666E-02    1.654785E-03    -1.537406E-10
7.118750E-02    1.803039E-03    2.179574E-10
7.120834E-02    1.919031E-03    8.116273E-10
7.122917E-02    2.125007E-03    3.968374E-09
7.125000E-02    2.365863E-03    1.264175E-09
7.127083E-02    2.502593E-03    1.017960E-09
7.129166E-02    2.786715E-03    3.233894E-09
7.131250E-02    2.931347E-03    4.649430E-10
7.133333E-02    3.075474E-03    2.011801E-09
7.135417E-02    3.185207E-03    4.492000E-10
7.137500E-02    3.264566E-03    1.179953E-09
7.139583E-02    3.196663E-03    1.699324E-10
7.141667E-02    3.132867E-03    1.876197E-09
7.143750E-02    3.106794E-03    -4.970171E-11
7.145833E-02    2.919514E-03    1.829117E-09
7.147916E-02    2.748688E-03    8.945037E-10
7.150000E-02    2.579564E-03    5.032894E-10
7.152084E-02    2.238595E-03    2.803291E-11
7.154167E-02    2.053093E-03    -3.315915E-10
7.156250E-02    1.740563E-03    -6.056179E-10
7.158333E-02    1.467380E-03    -1.405913E-09
7.160416E-02    1.161903E-03    -3.649929E-10
7.162500E-02    9.457491E-04    -1.632631E-09
7.164583E-02    6.093330E-04    2.155661E-09
7.166667E-02    4.814968E-04    -1.358891E-09
7.168750E-02    2.967982E-04    3.581659E-09
7.170833E-02    1.675615E-04    -7.315886E-10
7.172917E-02    6.266797E-05    1.610572E-09
7.175000E-02    1.260441E-04    -1.832648E-09
7.177083E-02    2.116348E-04    1.525543E-09
7.179166E-02    3.437849E-04    -4.235166E-09
7.181250E-02    4.685607E-04    1.678704E-09
7.183333E-02    6.028899E-04    -3.083256E-09
7.185417E-02    6.660673E-04    -9.828600E-10
7.187500E-02    8.645579E-04    -3.902407E-09
7.189583E-02    1.000773E-03    2.754154E-10
7.191667E-02    1.109961E-03    3.617860E-11
7.193750E-02    1.144670E-03    -9.119860E-10
7.195833E-02    1.165205E-03    -4.246093E-10
7.197917E-02    1.198845E-03    -7.358524E-10
7.200000E-02    1.095520E-03    1.575743E-10
7.202084E-02    1.152452E-03    -6.912160E-10
7.204167E-02    9.726791E-04    8.278161E-11
7.206250E-02    9.194473E-04    5.774381E-10
7.208333E-02    7.773190E-04    -3.444667E-10
7.210416E-02    5.874587E-04    4.878992E-10
7.212500E-02    5.121491E-04    1.867868E-09
7.214583E-02    3.415427E-04    7.423695E-10
7.216667E-02    1.357363E-04    -4.881317E-10
7.218750E-02    5.542723E-05    1.006150E-09
7.220833E-02    -7.470429E-05   1.867137E-09
7.222917E-02    -1.989899E-04   6.006184E-11
7.225000E-02    -2.768856E-04   1.594382E-09
7.227083E-02    -1.920953E-04   8.302402E-10
7.229166E-02    -3.185705E-04   -7.387423E-10
7.231250E-02    -2.317511E-04   -1.371160E-09
7.233334E-02    -1.946526E-04   3.075866E-10
7.235417E-02    5.576608E-05    -4.848854E-10
7.237500E-02    1.458562E-04    9.231975E-10
7.239583E-02    4.022871E-04    -9.488883E-10
7.241666E-02    4.451027E-04    3.230305E-10
7.243750E-02    6.618254E-04    -1.924687E-09
7.245833E-02    7.497968E-04    1.770063E-09
7.247917E-02    9.533809E-04    -3.506861E-11
7.250000E-02    1.079989E-03    7.734269E-10
7.252083E-02    1.167035E-03    -1.167782E-09
7.254167E-02    1.208600E-03    -7.136880E-10
7.256250E-02    1.329908E-03    -9.604808E-10
7.258333E-02    1.302102E-03    4.497141E-09
7.260416E-02    1.327848E-03    -3.110788E-09
7.262500E-02    1.306785E-03    3.220850E-10
7.264584E-02    1.301796E-03    -1.023515E-09
7.266667E-02    1.257929E-03    -3.767098E-10
7.268750E-02    1.224735E-03    -3.254492E-09
7.270833E-02    1.203467E-03    9.402386E-10
7.272916E-02    1.082083E-03    -1.612766E-09
7.275000E-02    9.881294E-04    7.365117E-10
7.277083E-02    9.470120E-04    -1.348459E-09
7.279167E-02    9.238463E-04    2.476499E-09
7.281250E-02    9.579785E-04    -2.244016E-09
7.283333E-02    9.145387E-04    1.334640E-09
7.285417E-02    9.561104E-04    -1.028333E-09
7.287500E-02    1.021030E-03    -3.950947E-10
7.289583E-02    9.899299E-04    1.088005E-09
7.291666E-02    1.079737E-03    1.222473E-09
7.293750E-02    1.145115E-03    -5.326112E-10
7.295834E-02    1.215692E-03    2.210783E-10
7.297917E-02    1.271330E-03    -5.575731E-10
7.300000E-02    1.291780E-03    8.583488E-10
7.302083E-02    1.331107E-03    1.287095E-09
7.304166E-02    1.411212E-03    1.483937E-09
7.306250E-02    1.437404E-03    1.078570E-09
7.308333E-02    1.511589E-03    2.581215E-09
7.310417E-02    1.620041E-03    -3.015790E-10
7.312500E-02    1.624220E-03    2.876186E-09
7.314583E-02    1.751460E-03    -5.200979E-10
7.316667E-02    1.652451E-03    2.041405E-09
7.318750E-02    1.721053E-03    -1.766418E-09
7.320833E-02    1.670453E-03    3.461214E-09
7.322916E-02    1.707802E-03    -2.946408E-09
7.325000E-02    1.707738E-03    1.052316E-09
7.327083E-02    1.809334E-03    -1.921681E-10
7.329167E-02    1.742775E-03    1.112077E-10
7.331250E-02    1.735110E-03    -1.551027E-09
7.333333E-02    1.796640E-03    -1.336243E-09
7.335416E-02    1.713076E-03    3.113493E-10
7.337500E-02    1.767735E-03    -1.509529E-09
7.339583E-02    1.696477E-03    1.427085E-09
7.341667E-02    1.671087E-03    -1.274379E-09
7.343750E-02    1.645185E-03    1.863340E-09
7.345833E-02    1.628972E-03    -2.875303E-09
7.347917E-02    1.673061E-03    2.825879E-09
7.350000E-02    1.703981E-03    -1.432363E-09
7.352083E-02    1.661481E-03    2.401243E-09
7.354166E-02    1.618906E-03    -3.182283E-09
7.356250E-02    1.681447E-03    1.486399E-09
7.358333E-02    1.688054E-03    -7.013933E-10
7.360417E-02    1.679880E-03    -4.362415E-10
7.362500E-02    1.662972E-03    -1.814227E-09
7.364583E-02    1.704737E-03    -7.564487E-10
7.366667E-02    1.607456E-03    -1.930974E-10
7.368750E-02    1.745555E-03    -1.471919E-09
7.370833E-02    1.757152E-03    -5.576190E-10
7.372916E-02    1.756669E-03    -1.645526E-09
7.375000E-02    1.770404E-03    3.377079E-10
7.377084E-02    1.853066E-03    -5.742316E-10
7.379167E-02    1.755473E-03    7.166007E-10
7.381250E-02    1.809955E-03    6.980527E-10
7.383333E-02    1.768961E-03    7.711261E-10
7.385416E-02    1.837159E-03    -4.034462E-10
7.387500E-02    1.866332E-03    6.352909E-10
7.389583E-02    1.867262E-03    -1.210823E-09
7.391667E-02    1.745225E-03    2.044711E-10
7.393750E-02    1.759911E-03    -1.196354E-09
7.395833E-02    1.765635E-03    1.091911E-09
7.397917E-02    1.685912E-03    7.220095E-10
7.400000E-02    1.734487E-03    -6.869354E-10
7.402083E-02    1.697897E-03    8.232358E-10
7.404166E-02    1.579585E-03    -4.277821E-10
7.406250E-02    1.520757E-03    7.115293E-10
7.408334E-02    1.517994E-03    -1.728930E-09
7.410417E-02    1.534666E-03    1.644107E-09
7.412500E-02    1.459507E-03    -2.474537E-09
7.414583E-02    1.502048E-03    2.815241E-10
7.416666E-02    1.447778E-03    1.688755E-10
7.418750E-02    1.409166E-03    1.369734E-09
7.420833E-02    1.376822E-03    -1.615440E-09
7.422917E-02    1.435102E-03    -4.021394E-11
7.425000E-02    1.303685E-03    2.045337E-10
7.427083E-02    1.407263E-03    -7.780041E-12
7.429167E-02    1.413406E-03    1.071900E-09
7.431250E-02    1.418118E-03    -1.854869E-09
7.433333E-02    1.455001E-03    1.923561E-09
7.435416E-02    1.465452E-03    -2.467602E-09
7.437500E-02    1.410221E-03    -7.107797E-10
7.439584E-02    1.556241E-03    -1.530322E-09
7.441667E-02    1.559259E-03    9.330237E-11
7.443750E-02    1.578748E-03    -2.035181E-09
7.445833E-02    1.603323E-03    9.158879E-10
7.447916E-02    1.647687E-03    4.642247E-10
7.450000E-02    1.501105E-03    1.538660E-10
7.452083E-02    1.613031E-03    2.808373E-10
7.454167E-02    1.630995E-03    1.510902E-09
7.456250E-02    1.588534E-03    3.381356E-09
7.458333E-02    1.528565E-03    1.043688E-09
7.460417E-02    1.548896E-03    1.091436E-09
7.462500E-02    1.495315E-03    -1.067497E-09
7.464583E-02    1.549744E-03    3.169393E-09
7.466666E-02    1.502173E-03    -7.090478E-10
7.468750E-02    1.424879E-03    2.403419E-09
7.470834E-02    1.379940E-03    -1.047517E-10
7.472917E-02    1.402455E-03    1.939174E-10
7.475000E-02    1.416235E-03    -6.331857E-10
7.477083E-02    1.418733E-03    4.332927E-10
7.479166E-02    1.429794E-03    8.627001E-10
7.481250E-02    1.409354E-03    2.641359E-10
7.483333E-02    1.352796E-03    1.463287E-09
7.485417E-02    1.443203E-03    -7.079097E-10
7.487500E-02    1.369971E-03    2.106977E-09
7.489583E-02    1.376916E-03    -1.138299E-10
7.491667E-02    1.320994E-03    3.460570E-10
7.493750E-02    1.494495E-03    -8.047819E-10
7.495833E-02    1.593463E-03    1.198339E-09
7.497916E-02    1.540943E-03    -7.527403E-10
7.500000E-02    1.501470E-03    6.263829E-10
7.502083E-02    1.600295E-03    -7.459631E-10
7.504167E-02    1.551704E-03    8.555935E-10
7.506250E-02    1.550076E-03    -2.356856E-09
7.508333E-02    1.488519E-03    8.467220E-10
7.510417E-02    1.580692E-03    -1.560763E-09
7.512500E-02    1.507128E-03    -6.968304E-11
7.514583E-02    1.478474E-03    -1.747744E-10
7.516667E-02    1.516746E-03    1.498847E-09
7.518750E-02    1.533616E-03    -4.257506E-10
7.520834E-02    1.523030E-03    1.753685E-09
7.522917E-02    1.557055E-03    3.324200E-09
7.525000E-02    1.572449E-03    1.909175E-10
7.527083E-02    1.577455E-03    6.443008E-10
7.529166E-02    1.590562E-03    4.233427E-10
7.531250E-02    1.629301E-03    -2.130321E-10
7.533333E-02    1.592845E-03    -4.368972E-10
7.535417E-02    1.657921E-03    -9.350493E-10
7.537500E-02    1.659671E-03    1.090139E-10
7.539583E-02    1.537523E-03    -2.581526E-10
7.541667E-02    1.624684E-03    -2.664628E-10
7.543750E-02    1.646875E-03    -9.515992E-10
7.545833E-02    1.582586E-03    -1.342788E-09
7.547916E-02    1.568635E-03    -1.052650E-09
7.550000E-02    1.632297E-03    -5.685589E-10
7.552084E-02    1.619844E-03    -1.098278E-09
7.554167E-02    1.676336E-03    -2.066853E-09
7.556250E-02    1.734893E-03    1.497629E-10
7.558333E-02    1.674900E-03    -1.781668E-10
7.560416E-02    1.623842E-03    1.649536E-10
7.562500E-02    1.652446E-03    -7.878718E-10
7.564583E-02    1.571833E-03    -6.398910E-10
7.566667E-02    1.563257E-03    1.464358E-09
7.568750E-02    1.673558E-03    6.026745E-10
7.570833E-02    1.595592E-03    9.396325E-11
7.572917E-02    1.830723E-03    -2.730793E-10
7.575000E-02    1.950655E-03    -1.525115E-09
7.577083E-02    2.011262E-03    -9.802746E-10
7.579166E-02    1.957201E-03    -9.057756E-10
7.581250E-02    2.018653E-03    -4.668469E-10
7.583334E-02    1.940939E-03    -7.772791E-10
7.585417E-02    1.901474E-03    7.765111E-10
7.587500E-02    1.906374E-03    -1.955430E-09
7.589583E-02    1.899524E-03    -1.343430E-09
7.591666E-02    1.963434E-03    -1.036678E-10
7.593750E-02    2.038762E-03    1.109571E-09
7.595833E-02    2.170869E-03    3.791698E-10
7.597917E-02    2.196997E-03    9.835730E-10
7.600000E-02    2.274039E-03    -2.706010E-10
7.602083E-02    2.143081E-03    1.673326E-09
7.604167E-02    2.058374E-03    -3.126520E-10
7.606250E-02    1.916557E-03    1.710973E-09
7.608333E-02    1.769729E-03    6.815320E-10
7.610416E-02    1.621397E-03    1.088557E-09
7.612500E-02    1.638590E-03    -1.263217E-09
7.614584E-02    1.641668E-03    -2.979670E-10
7.616667E-02    1.624207E-03    -8.503416E-10
7.618750E-02    1.734409E-03    2.443688E-10
7.620833E-02    1.817698E-03    -1.584999E-09
7.622916E-02    1.845494E-03    -6.397671E-10
7.625000E-02    1.754129E-03    -4.301512E-10
7.627083E-02    1.655048E-03    1.397086E-09
7.629167E-02    1.609247E-03    -1.266104E-11
7.631250E-02    1.571562E-03    9.008082E-10
7.633333E-02    1.504717E-03    -7.457672E-10
7.635417E-02    1.525381E-03    9.233857E-10
7.637500E-02    1.592479E-03    1.301835E-09
7.639583E-02    1.600887E-03    1.418365E-09
7.641666E-02    1.567272E-03    -5.350674E-10
7.643750E-02    1.633124E-03    1.950544E-09
7.645833E-02    1.544089E-03    -9.190793E-10
7.647917E-02    1.546539E-03    2.324462E-09
7.650000E-02    1.520519E-03    -1.173461E-09
7.652083E-02    1.465905E-03    3.932933E-10
7.654166E-02    1.268581E-03    -2.564291E-09
7.656250E-02    1.235320E-03    3.003863E-09
7.658333E-02    1.069739E-03    -3.253260E-10
7.660417E-02    9.921130E-04    1.901410E-10
7.662500E-02    8.357052E-04    -1.340505E-09
7.664584E-02    8.441074E-04    9.752942E-10
7.666667E-02    7.326533E-04    -5.602672E-10
7.668750E-02    7.019609E-04    -2.363615E-10
7.670833E-02    6.504242E-04    1.633816E-09
7.672916E-02    6.245934E-04    -1.849929E-09
7.675000E-02    6.213882E-04    1.124472E-09
7.677083E-02    5.651820E-04    -6.218970E-10
7.679167E-02    5.518172E-04    1.991382E-09
7.681250E-02    4.941357E-04    -1.687797E-09
7.683333E-02    4.727889E-04    2.091897E-09
7.685417E-02    5.373506E-04    1.169575E-09
7.687500E-02    5.455591E-04    1.232256E-09
7.689583E-02    5.609125E-04    -1.606916E-09
7.691666E-02    5.886536E-04    -1.174920E-09
7.693750E-02    6.829014E-04    6.383544E-10
7.695834E-02    7.662684E-04    -9.558614E-10
7.697917E-02    9.042729E-04    2.650124E-09
7.700000E-02    1.038104E-03    -8.528750E-10
7.702083E-02    1.081018E-03    3.506602E-09
7.704166E-02    1.095085E-03    -1.367472E-10
7.706250E-02    1.085032E-03    2.566611E-09
7.708333E-02    1.055833E-03    -4.174295E-09
7.710417E-02    1.072441E-03    2.420467E-09
7.712500E-02    1.056452E-03    -2.521200E-09
7.714583E-02    9.762436E-04    2.840825E-09
7.716667E-02    9.361499E-04    -3.200956E-09
7.718750E-02    1.034229E-03    3.219442E-10
7.720833E-02    9.969035E-04    -2.797499E-09
7.722916E-02    1.074712E-03    -6.036471E-11
7.725000E-02    1.123706E-03    -6.338153E-10
7.727084E-02    1.214487E-03    -2.985671E-09
7.729167E-02    1.213100E-03    -7.178231E-10
7.731250E-02    1.327698E-03    -2.073220E-09
7.733333E-02    1.417519E-03    -6.677113E-10
7.735416E-02    1.545097E-03    -1.400585E-09
7.737500E-02    1.549755E-03    5.842185E-11
7.739583E-02    1.640970E-03    1.145244E-10
7.741667E-02    1.692305E-03    5.974485E-10
7.743750E-02    1.812759E-03    -1.362761E-09
7.745833E-02    2.027686E-03    5.277031E-10
7.747917E-02    2.194630E-03    -8.740680E-10
7.750000E-02    2.377469E-03    4.593828E-11
7.752083E-02    2.518412E-03    -8.649822E-10
7.754166E-02    2.631147E-03    9.644160E-11
7.756250E-02    2.678298E-03    -7.144697E-10
7.758334E-02    2.703746E-03    -1.213458E-09
7.760417E-02    2.553432E-03    -7.577727E-10
7.762500E-02    2.411020E-03    -4.768078E-10
7.764583E-02    2.250000E-03    -3.473183E-10
7.766666E-02    2.225079E-03    -8.226115E-10
7.768750E-02    2.130307E-03    1.777447E-10
7.770833E-02    2.160393E-03    1.468744E-09
7.772917E-02    2.028119E-03    -9.940402E-10
7.775000E-02    2.052722E-03    -3.542761E-10
7.777083E-02    1.965085E-03    2.090599E-10
7.779167E-02    1.813981E-03    9.555109E-10
7.781250E-02    1.675035E-03    3.804895E-11
7.783333E-02    1.484815E-03    -1.457701E-10
7.785416E-02    1.319229E-03    1.023450E-09
7.787500E-02    1.236315E-03    1.539931E-09
7.789584E-02    1.134804E-03    -6.909826E-10
7.791667E-02    1.287379E-03    -2.459420E-09
7.793750E-02    1.300558E-03    -1.927836E-09
7.795833E-02    1.384979E-03    4.462047E-10
7.797916E-02    1.420667E-03    -6.503729E-10
7.800000E-02    1.499046E-03    -5.972711E-10
7.802083E-02    1.484527E-03    2.083705E-09
7.804167E-02    1.395551E-03    -8.350952E-10
7.806250E-02    1.341947E-03    -3.721448E-10
7.808333E-02    1.247555E-03    4.118045E-10
7.810417E-02    1.285003E-03    -9.742470E-10
7.812500E-02    1.122854E-03    5.991984E-10
7.814583E-02    1.008597E-03    9.006599E-10
7.816666E-02    9.205041E-04    -1.943605E-09
7.818750E-02    8.147806E-04    -2.930748E-09
7.820833E-02    7.132592E-04    1.415297E-09
7.822917E-02    5.408162E-04    2.776644E-10
7.825000E-02    3.417973E-04    1.665790E-09
7.827083E-02    1.381037E-04    9.591008E-10
7.829167E-02    -1.038605E-04   8.723576E-10
7.831250E-02    -3.056043E-04   1.206489E-09
7.833333E-02    -4.521191E-04   -1.257045E-09
7.835416E-02    -6.537567E-04   2.306512E-09
7.837500E-02    -7.462605E-04   -2.274092E-09
7.839584E-02    -8.587237E-04   1.944345E-10
7.841667E-02    -8.954107E-04   -5.242238E-10
7.843750E-02    -8.700346E-04   1.432167E-09
7.845833E-02    -8.045378E-04   -1.352497E-09
7.847916E-02    -6.577987E-04   -5.550754E-11
7.850000E-02    -6.538482E-04   -1.842243E-09
7.852083E-02    -4.814971E-04   -1.759968E-10
7.854167E-02    -3.411632E-04   -2.133584E-09
7.856250E-02    -2.587943E-04   -1.582539E-09
7.858333E-02    -1.095299E-04   2.269676E-10
7.860417E-02    -1.610698E-05   -2.092405E-09
7.862500E-02    4.172643E-05    7.557541E-10
7.864583E-02    1.539980E-04    -4.737251E-10
7.866666E-02    3.051574E-04    1.963777E-09
7.868750E-02    4.326508E-04    -8.782154E-10
7.870834E-02    5.082228E-04    1.818097E-09
7.872917E-02    5.746654E-04    1.928675E-10
7.875000E-02    6.278156E-04    1.157609E-09
7.877083E-02    6.482912E-04    6.946214E-10
7.879166E-02    5.887361E-04    -1.093012E-10
7.881250E-02    6.568945E-04    4.472832E-10
7.883333E-02    5.268123E-04    -1.731892E-09
7.885417E-02    5.437112E-04    4.028886E-10
7.887500E-02    3.525372E-04    3.827894E-10
7.889583E-02    3.753909E-04    -1.688484E-09
7.891667E-02    2.888988E-04    1.389872E-09
7.893750E-02    2.990912E-04    -1.382042E-09
7.895833E-02    3.323829E-04    -1.616591E-10
7.897916E-02    4.308082E-04    -1.212551E-09
7.900000E-02    4.466946E-04    6.014965E-10
7.902084E-02    6.164405E-04    -2.408305E-09
7.904167E-02    6.916265E-04    1.318936E-09
7.906250E-02    9.284188E-04    -2.373477E-09
7.908333E-02    1.055334E-03    1.197054E-09
7.910416E-02    1.217049E-03    -3.431076E-09
7.912500E-02    1.349144E-03    2.225649E-09
7.914583E-02    1.584585E-03    -1.790643E-09
7.916667E-02    1.758376E-03    1.688931E-09
7.918750E-02    1.869521E-03    -1.731357E-09
7.920833E-02    1.970095E-03    1.833541E-09
7.922917E-02    2.099484E-03    -1.827425E-09
7.925000E-02    2.234098E-03    -3.210379E-10
7.927083E-02    2.267163E-03    8.408404E-10
7.929166E-02    2.393113E-03    -1.148641E-10
7.931250E-02    2.373344E-03    7.409491E-10
7.933334E-02    2.412669E-03    6.407830E-10
7.935417E-02    2.297322E-03    2.193681E-10
7.937500E-02    2.244095E-03    6.940604E-11
7.939583E-02    2.036860E-03    -7.965906E-11
7.941666E-02    1.945284E-03    -1.424166E-10
7.943750E-02    1.607890E-03    -3.175535E-10
7.945833E-02    1.541328E-03    -5.371026E-10
7.947917E-02    1.352635E-03    1.259679E-09
7.950000E-02    1.399485E-03    -4.958008E-10
7.952083E-02    1.168758E-03    1.480288E-11
7.954167E-02    1.087645E-03    -1.134516E-09
7.956250E-02    9.795432E-04    -1.565738E-10
7.958333E-02    1.026752E-03    3.918881E-10
7.960416E-02    1.052853E-03    2.584138E-09
7.962500E-02    1.102145E-03    4.534773E-11
7.964583E-02    1.138125E-03    1.010537E-09
7.966667E-02    1.205237E-03    -4.626866E-09
7.968750E-02    1.162867E-03    8.946215E-10
7.970833E-02    1.333083E-03    -2.378525E-09
7.972916E-02    1.342610E-03    1.354488E-09
7.975000E-02    1.472303E-03    -6.020871E-10
7.977083E-02    1.516388E-03    2.591471E-09
7.979167E-02    1.588858E-03    -1.149236E-09
7.981250E-02    1.624147E-03    1.970562E-09
7.983334E-02    1.634052E-03    -2.859665E-09
7.985417E-02    1.665038E-03    1.392633E-09
7.987500E-02    1.653785E-03    -1.346909E-09
7.989583E-02    1.519297E-03    2.962563E-09
7.991666E-02    1.459911E-03    -5.350544E-10
7.993750E-02    1.313042E-03    1.193403E-09
7.995833E-02    1.190026E-03    -4.238965E-10
7.997917E-02    1.069541E-03    1.709813E-09
8.000000E-02    9.238245E-04    8.979198E-10
8.002083E-02    7.784297E-04    2.000959E-09
8.004167E-02    6.222971E-04    4.347552E-10
8.006250E-02    4.111380E-04    -1.224429E-10
8.008333E-02    3.912395E-04    -1.306711E-09
8.010416E-02    3.095524E-04    9.865164E-10
8.012500E-02    2.674512E-04    -2.122991E-09
8.014584E-02    2.667285E-04    2.802530E-11
8.016667E-02    2.869359E-04    -1.521699E-09
8.018750E-02    3.048189E-04    5.283453E-10
8.020833E-02    3.463984E-04    -2.980144E-09
8.022916E-02    4.371145E-04    9.124198E-10
8.025000E-02    5.201272E-04    -2.280025E-09
8.027083E-02    5.837701E-04    -1.705620E-10
8.029167E-02    8.181166E-04    -3.011013E-09
8.031250E-02    8.801993E-04    6.944290E-11
8.033333E-02    1.011696E-03    -1.956125E-09
8.035417E-02    1.099817E-03    5.366098E-11
8.037500E-02    1.190150E-03    -1.374772E-09
8.039583E-02    1.217138E-03    1.601368E-09
8.041666E-02    1.321920E-03    4.273278E-10
8.043750E-02    1.433346E-03    8.771261E-10
8.045834E-02    1.426176E-03    1.898067E-10
8.047917E-02    1.447955E-03    1.970311E-09
8.050000E-02    1.409172E-03    1.144357E-09
8.052083E-02    1.360166E-03    2.375028E-09
8.054166E-02    1.367364E-03    -1.081870E-09
8.056250E-02    1.298988E-03    7.024320E-10
8.058333E-02    1.157632E-03    8.942254E-10
8.060417E-02    1.176286E-03    2.332198E-09
8.062500E-02    1.110354E-03    -5.942573E-10
8.064583E-02    1.029047E-03    1.575747E-09
8.066667E-02    9.890272E-04    -1.576386E-09
8.068750E-02    1.018859E-03    1.909082E-09
8.070833E-02    9.943071E-04    -1.776886E-09
8.072916E-02    1.083439E-03    2.110936E-09
8.075000E-02    1.088059E-03    -1.862394E-09
8.077084E-02    1.208315E-03    2.117878E-09
8.079167E-02    1.228381E-03    -6.411047E-10
8.081250E-02    1.307635E-03    1.037404E-09
8.083333E-02    1.379918E-03    -1.081835E-09
8.085416E-02    1.447055E-03    -3.203195E-10
8.087500E-02    1.535055E-03    -3.374812E-09
8.089583E-02    1.578580E-03    1.011857E-09
8.091667E-02    1.703908E-03    -2.348899E-09
8.093750E-02    1.747509E-03    -2.575740E-11
8.095833E-02    1.872109E-03    -2.994372E-10
8.097917E-02    1.781857E-03    -9.006139E-10
8.100000E-02    1.910675E-03    2.696388E-10
8.102083E-02    1.870673E-03    -3.609280E-10
8.104166E-02    1.993089E-03    -9.600684E-10
8.106250E-02    1.947174E-03    -7.935598E-10
8.108333E-02    1.992666E-03    -1.633878E-10
8.110417E-02    1.921110E-03    -6.532482E-10
8.112500E-02    1.954383E-03    1.137875E-09
8.114583E-02    1.901264E-03    -3.223619E-10
8.116666E-02    1.742993E-03    1.618971E-09
8.118750E-02    1.838189E-03    -1.111740E-09
8.120833E-02    1.690069E-03    1.140220E-09
8.122917E-02    1.715411E-03    1.855034E-10
8.125000E-02    1.735639E-03    2.482540E-09
8.127083E-02    1.701856E-03    -1.289479E-09
8.129167E-02    1.646798E-03    1.319479E-09
8.131250E-02    1.662447E-03    1.187496E-09
8.133333E-02    1.711892E-03    -3.795982E-10
8.135416E-02    1.692916E-03    2.054739E-10
