DFT Frequency Response Magnitude
Numpoints = 16384
SamplingRate = 44100 Hz
Frequency(Hz)   Magnitude(dB)    Phase(deg)
4752.109	 106.3047	 -90.2448
4753.455	 104.8196	 -92.1525
4754.800	 104.0646	 -92.7717
4756.146	 103.6308	 -92.9683
4757.492	 102.9899	 -94.6448
4758.838	 102.0870	 -96.7354
4760.184	 101.6381	 -98.5579
4761.530	 100.8483	 -101.3781
4762.875	 99.9315	 -104.0791
4764.221	 98.0623	 -108.7564
4765.567	 96.1927	 -109.7378
4766.913	 93.7877	 -103.1291
4768.259	 91.9127	 -90.6367
4769.604	 90.8396	 -81.7594
4770.950	 90.5178	 -67.7245
4772.296	 90.1351	 -54.8942
4773.642	 89.9702	 -48.6773
4774.988	 90.1764	 -40.7552
4776.334	 90.2387	 -32.4357
4777.679	 90.3537	 -23.6696
4779.025	 90.4690	 -16.4499
4780.371	 90.6902	 -9.4234
4781.717	 90.8786	 -3.4278
4783.063	 91.0645	 2.2066
4784.409	 91.2318	 7.2936
4785.754	 91.7515	 17.6719
4787.100	 92.1844	 22.5386
4788.446	 92.7434	 27.1008
4789.792	 93.0152	 30.8967
4791.138	 92.9963	 37.7873
4792.484	 92.9545	 44.8420
4793.829	 93.0309	 55.9741
4795.175	 93.5746	 66.5066
4796.521	 94.7145	 77.7805
4797.867	 96.2184	 87.0133
4799.213	 97.8219	 97.3119
4800.558	 99.5068	 102.3918
4801.904	 101.1574	 106.0033
4803.250	 102.2966	 111.6031
4804.596	 103.7847	 118.6843
4805.942	 105.3690	 123.8321
4807.288	 106.8303	 126.7758
4808.633	 109.0117	 131.3566
4809.979	 110.3885	 137.0633
4811.325	 112.2687	 143.0667
4812.671	 113.9250	 147.2446
4814.017	 115.8999	 155.0379
4815.363	 117.7920	 163.9360
4816.708	 119.4537	 172.1924
4818.054	 120.0548	 -172.1850
4819.400	 119.9956	 -161.3533
4820.746	 120.4463	 -144.9105
4822.092	 120.1348	 -129.9722
4823.438	 119.8040	 -123.0686
4824.783	 119.1240	 -111.7982
4826.129	 118.8892	 -106.8090
4827.475	 118.7031	 -103.2272
4828.821	 118.3167	 -104.0247
4830.167	 117.9958	 -106.7919
4831.512	 116.6219	 -113.8022
4832.858	 115.0646	 -117.2223
4834.204	 112.6867	 -115.9045
4835.550	 111.5760	 -111.5559
4836.896	 110.3682	 -106.0429
4838.242	 109.2386	 -98.4752
4839.587	 108.3935	 -91.8251
4840.933	 107.7107	 -86.8498
4842.279	 107.1169	 -81.8408
4843.625	 106.4722	 -77.4531
4844.971	 105.7766	 -74.0499
4846.317	 104.5881	 -73.4140
4847.662	 101.8225	 -73.4331
4849.008	 97.9157	 -67.0440
4850.354	 90.1748	 -5.9885
4851.700	 93.0753	 53.8336
4853.046	 98.3852	 74.5670
4854.391	 102.3018	 88.7990
4855.737	 104.8279	 94.4300
4857.083	 106.3941	 102.3202
4858.429	 108.2276	 116.3806
4859.775	 109.0671	 124.3427
4861.121	 110.2020	 135.8541
4862.466	 110.5032	 143.3386
4863.812	 110.7858	 149.9049
4865.158	 111.1363	 157.0250
4866.504	 111.0638	 162.3740
4867.850	 110.9924	 167.2464
4869.196	 110.8360	 169.3676
4870.541	 110.4982	 173.0443
4871.887	 109.9141	 174.7498
4873.233	 109.3470	 176.8316
4874.579	 108.7368	 179.2701
4875.925	 108.2998	 -177.4494
4877.271	 107.6910	 -175.1191
4878.616	 107.2077	 -173.3181
4879.962	 106.7292	 -170.5994
4881.308	 106.3496	 -168.5125
4882.654	 105.9960	 -166.8176
4884.000	 105.4495	 -164.7064
4885.345	 105.0278	 -163.8705
4886.691	 104.6563	 -162.4273
4888.037	 104.1112	 -160.6864
4889.383	 103.4086	 -159.8394
4890.729	 102.9404	 -158.9106
4892.075	 102.1452	 -158.0658
4893.420	 101.6381	 -155.8304
4894.766	 101.0201	 -153.7978
4896.112	 100.4267	 -151.2070
4897.458	 99.8678	 -149.7246
4898.804	 99.3352	 -148.0107
4900.150	 98.6519	 -148.2145
4901.495	 98.1480	 -148.7589
4902.841	 97.1294	 -148.1948
4904.187	 96.2570	 -148.3582
4905.533	 94.9279	 -150.6574
4906.879	 93.7557	 -153.6881
4908.224	 92.1177	 -163.1991
4909.570	 90.5221	 -174.7051
4910.916	 89.6011	 161.6710
4912.262	 90.5011	 142.2422
4913.608	 92.4853	 118.2563
4914.954	 94.9721	 109.5750
4916.299	 97.7669	 104.3934
4917.645	 99.6605	 103.1980
4918.991	 102.4731	 106.2437
4920.337	 104.6279	 104.6850
4921.683	 106.4766	 104.7208
4923.029	 108.5096	 105.5571
4924.374	 109.8326	 106.1598
4925.720	 111.9632	 102.5857
4927.066	 113.0842	 98.5494
4928.412	 113.8065	 92.8261
4929.758	 113.7124	 90.2083
4931.104	 113.0698	 84.7996
4932.449	 111.3335	 81.2805
4933.795	 109.6043	 83.1009
4935.141	 108.0844	 89.3200
4936.487	 106.7533	 96.0223
4937.833	 106.0482	 101.2368
4939.178	 105.1009	 107.9330
4940.524	 104.2463	 112.3388
4941.870	 102.9382	 114.9783
4943.216	 102.1344	 114.7402
4944.562	 100.8290	 117.6286
4945.908	 99.5574	 125.6859
4947.253	 98.4649	 136.1098
4948.599	 97.2590	 143.4408
4949.945	 95.9913	 154.5335
4951.291	 96.0165	 159.6682
4952.637	 95.5978	 168.1723
4953.983	 95.3565	 173.2543
4955.328	 95.1307	 -179.1920
4956.674	 95.1909	 -176.1476
4958.020	 94.8058	 -171.3126
4959.366	 94.4914	 -167.5027
4960.712	 94.1288	 -164.9137
4962.057	 93.5850	 -160.2390
4963.403	 92.8902	 -157.6264
4964.749	 91.9250	 -153.7867
4966.095	 90.8391	 -146.8277
4967.441	 89.6717	 -141.8965
4968.787	 87.4488	 -131.9983
4970.132	 85.3002	 -109.7008
4971.478	 84.4628	 -80.9472
4972.824	 86.4662	 -49.9312
4974.170	 90.2890	 -28.7007
4975.516	 93.9678	 -17.4824
4976.862	 96.9905	 -15.0717
4978.207	 99.2431	 -12.5970
4979.553	 101.7176	 -13.7736
4980.899	 103.8184	 -19.2679
4982.245	 106.1914	 -19.0255
4983.591	 108.9655	 -23.3764
4984.937	 110.9405	 -27.1141
4986.282	 112.7163	 -33.5304
4987.628	 115.1498	 -51.3525
4988.974	 115.8408	 -73.0249
4990.320	 115.7438	 -88.1732
4991.666	 115.6229	 -102.2525
4993.011	 114.7884	 -109.8000
4994.357	 113.7515	 -117.4815
4995.703	 113.1126	 -122.2934
4997.049	 112.5105	 -124.8581
4998.395	 112.0158	 -125.6395
4999.741	 111.6779	 -126.0691
5001.086	 111.3946	 -126.1952
5002.432	 111.4154	 -125.4758
5003.778	 111.6034	 -124.8120
5005.124	 111.9635	 -124.3914
5006.470	 112.4407	 -126.1398
5007.816	 113.0468	 -126.7727
5009.161	 113.6537	 -128.4539
5010.507	 114.6692	 -128.8253
5011.853	 115.8559	 -129.6616
5013.199	 117.7514	 -139.7710
5014.545	 119.0055	 -152.1099
5015.891	 121.7889	 177.5454
5017.236	 119.0857	 137.3186
5018.582	 117.6019	 111.0298
5019.928	 113.4444	 98.4120
5021.274	 111.0294	 92.9168
5022.620	 107.4811	 87.9610
5023.965	 104.8978	 91.1860
5025.311	 103.3459	 93.8275
5026.657	 101.3229	 99.8017
5028.003	 99.1041	 103.7989
5029.349	 97.4687	 108.9274
5030.695	 95.8467	 112.7947
5032.040	 94.3175	 117.0789
5033.386	 92.5395	 124.7886
5034.732	 90.9506	 131.2079
5036.078	 89.6930	 136.3517
5037.424	 88.1114	 147.8174
5038.770	 86.0766	 157.7652
5040.115	 84.4715	 173.9841
5041.461	 83.3430	 -171.2053
5042.807	 83.2307	 -140.5337
5044.153	 84.8598	 -115.8850
5045.499	 86.8159	 -101.3256
5046.844	 90.1437	 -91.3523
5048.190	 92.4335	 -85.4677
5049.536	 94.5686	 -84.9029
5050.882	 96.0835	 -84.4283
5052.228	 97.6241	 -84.9637
5053.574	 99.2157	 -87.2508
5054.919	 100.5841	 -89.7223
5056.265	 102.1553	 -93.8843
5057.611	 102.9533	 -99.3036
5058.957	 104.1103	 -106.3117
5060.303	 105.1199	 -112.6534
5061.649	 105.4889	 -120.2595
5062.994	 105.8892	 -128.0068
5064.340	 106.1112	 -138.3816
5065.686	 106.2798	 -145.5302
5067.032	 106.0238	 -154.7434
5068.378	 105.7613	 -160.6024
5069.724	 105.0103	 -167.1937
5071.069	 104.1979	 -171.1453
5072.415	 103.4016	 -173.6350
5073.761	 102.7183	 -179.0151
5075.107	 102.2777	 179.3821
5076.453	 101.6084	 177.9609
5077.798	 101.0553	 177.1001
5079.144	 100.4344	 175.4723
5080.490	 99.9908	 174.6184
5081.836	 99.4435	 172.9622
5083.182	 98.9372	 172.6615
5084.528	 98.4000	 172.3737
5085.873	 97.9007	 172.3881
5087.219	 97.4234	 172.4700
5088.565	 96.9065	 172.5283
5089.911	 96.4593	 172.8692
5091.257	 95.9406	 173.3168
5092.603	 95.4925	 174.0978
5093.948	 95.0466	 175.1200
5095.294	 94.4659	 176.7636
5096.640	 94.0218	 178.9747
5097.986	 93.6547	 -179.1174
5099.332	 93.3243	 -176.7272
5100.677	 93.1003	 -172.7364
5102.023	 92.8759	 -168.2804
5103.369	 92.9430	 -163.5931
5104.715	 93.1796	 -160.7321
5106.061	 93.7524	 -156.9020
5107.407	 94.5148	 -154.9781
5108.752	 95.2029	 -155.1221
5110.098	 96.0666	 -157.6192
5111.444	 96.4647	 -161.3532
5112.790	 96.8840	 -167.0923
5114.136	 96.8744	 -172.4128
5115.482	 96.7690	 -176.3468
5116.827	 96.5421	 179.1898
5118.173	 96.3040	 176.2297
5119.519	 96.0062	 173.1834
5120.865	 95.8274	 170.5630
5122.211	 95.7504	 167.1089
5123.557	 95.9003	 163.7846
5124.902	 95.8614	 160.3584
5126.248	 96.0369	 156.2185
5127.594	 96.0551	 148.7402
5128.940	 95.7438	 140.9580
5130.286	 95.6264	 132.6749
5131.631	 94.6597	 117.0724
5132.977	 93.8935	 102.3441
5134.323	 92.6421	 89.4001
5135.669	 90.7767	 74.8637
5137.015	 88.8184	 63.9833
5138.361	 86.8838	 54.4457
5139.706	 84.2688	 42.9652
5141.052	 82.0477	 32.7624
5142.398	 80.0067	 14.1618
5143.744	 78.3228	 -5.3169
5145.090	 78.3105	 -24.3929
5146.436	 78.4431	 -43.0170
5147.781	 78.5026	 -54.9238
5149.127	 79.2820	 -68.3859
5150.473	 80.1158	 -75.3107
5151.819	 80.8009	 -84.1467
5153.165	 81.1915	 -91.8990
5154.510	 81.8532	 -96.3116
5155.856	 82.4084	 -102.7977
5157.202	 82.8665	 -105.9391
5158.548	 83.1008	 -109.7544
5159.894	 83.6164	 -115.9108
5161.240	 83.9082	 -119.1381
5162.585	 84.4157	 -124.9061
5163.931	 84.7004	 -128.2026
5165.277	 85.4216	 -133.0406
5166.623	 85.7825	 -138.0493
5167.969	 86.3311	 -144.1454
5169.315	 87.0628	 -147.7419
5170.660	 87.7928	 -154.0456
5172.006	 88.5996	 -158.5073
5173.352	 89.7811	 -164.9802
5174.698	 90.3848	 -171.2064
5176.044	 90.7617	 -177.3955
5177.390	 92.0830	 174.6136
5178.735	 93.0221	 169.7905
5180.081	 94.0301	 164.2830
5181.427	 94.9806	 159.2334
5182.773	 95.9980	 153.6119
5184.119	 97.0162	 148.7055
5185.464	 97.8386	 143.9726
5186.810	 98.9282	 137.6339
5188.156	 99.8919	 132.2717
5189.502	 100.6810	 129.2793
5190.848	 101.6091	 124.8801
5192.194	 102.5416	 121.3201
5193.539	 103.2718	 121.7702
5194.885	 104.2995	 121.7541
5196.231	 105.5655	 126.8330
5197.577	 107.7542	 138.4480
5198.923	 110.2979	 150.0860
5200.269	 113.2960	 -149.2555
5201.614	 117.6581	 -75.7544
5202.960	 112.4632	 -39.5765
5204.306	 110.0609	 -29.2449
5205.652	 108.6956	 -24.9385
5206.998	 107.9347	 -18.7245
5208.344	 107.4927	 -15.1305
5209.689	 107.2564	 -13.8584
5211.035	 107.2194	 -14.0023
5212.381	 107.2763	 -15.2566
5213.727	 107.3520	 -16.4832
5215.073	 107.3563	 -19.0734
5216.418	 107.5338	 -21.8015
5217.764	 107.6548	 -25.1775
5219.110	 107.6909	 -28.7743
5220.456	 107.7416	 -31.5905
5221.802	 107.4677	 -36.0272
5223.148	 107.3546	 -40.1966
5224.493	 107.3104	 -44.0063
5225.839	 107.1592	 -47.6306
5227.185	 106.7947	 -52.7421
5228.531	 106.4263	 -55.7790
5229.877	 106.0238	 -59.9542
5231.223	 105.7197	 -64.6410
5232.568	 105.2277	 -68.9964
5233.914	 104.7204	 -73.1545
5235.260	 104.0142	 -78.2148
5236.606	 103.0352	 -83.4157
5237.952	 101.6832	 -88.6662
5239.297	 99.7542	 -91.7395
5240.643	 96.7962	 -96.6193
5241.989	 92.2401	 -102.9813
5243.335	 82.8389	 -46.5347
5244.681	 90.8952	 16.3140
5246.027	 95.9436	 14.9277
5247.372	 99.5324	 7.6363
5248.718	 100.8876	 3.0402
5250.064	 102.4346	 -1.5205
5251.410	 103.1592	 -5.7044
5252.756	 103.6098	 -9.8017
5254.102	 104.2196	 -13.8448
5255.447	 104.5862	 -16.3737
5256.793	 104.9232	 -19.5383
5258.139	 105.0578	 -21.3330
5259.485	 105.2826	 -24.3825
5260.831	 105.4934	 -26.1795
5262.177	 105.7293	 -28.6141
5263.522	 105.8560	 -31.0381
5264.868	 105.8747	 -33.2520
5266.214	 106.0295	 -35.9233
5267.560	 106.0140	 -38.3187
5268.906	 106.0274	 -40.8117
5270.251	 105.9152	 -42.9831
5271.597	 105.7402	 -45.1219
5272.943	 105.4568	 -47.0097
5274.289	 105.0797	 -48.4885
5275.635	 104.6995	 -48.4215
5276.981	 104.1904	 -47.8229
5278.326	 103.8109	 -45.9564
5279.672	 103.5781	 -43.5578
5281.018	 103.3873	 -40.5333
5282.364	 103.3476	 -37.2866
5283.710	 103.3661	 -33.5777
5285.056	 103.4025	 -30.8191
5286.401	 103.4256	 -25.2216
5287.747	 103.7875	 -19.7014
5289.093	 104.3855	 -16.8844
5290.439	 105.1517	 -12.7656
5291.785	 105.9797	 -7.3689
5293.130	 106.9423	 -3.5165
5294.476	 107.7896	 -1.5591
5295.822	 108.8917	 0.7915
5297.168	 109.8083	 2.9012
5298.514	 110.6300	 5.5085
5299.860	 111.5256	 11.0584
5301.205	 111.9281	 19.0932
5302.551	 111.4588	 30.2794
5303.897	 110.0028	 45.1748
5305.243	 108.1270	 56.2262
5306.589	 103.9821	 61.6123
5307.935	 99.4823	 58.0022
5309.280	 95.9009	 26.6549
5310.626	 95.6370	 -1.6841
5311.972	 98.4590	 -25.6909
5313.318	 100.3894	 -32.9245
5314.664	 101.7517	 -34.9138
5316.010	 102.8252	 -36.8021
5317.355	 104.0683	 -36.3901
5318.701	 104.8503	 -37.7656
5320.047	 105.8375	 -37.2719
5321.393	 106.5121	 -37.4751
5322.739	 107.0970	 -37.5680
5324.084	 107.7809	 -38.6380
5325.430	 108.3262	 -39.9195
5326.776	 109.0008	 -40.7142
5328.122	 109.3462	 -40.5519
5329.468	 109.7762	 -40.6582
5330.814	 110.2273	 -41.5551
5332.159	 110.5357	 -42.0872
5333.505	 110.9264	 -41.6247
5334.851	 111.2380	 -41.2832
5336.197	 111.6975	 -40.7275
5337.543	 111.9204	 -38.9665
5338.889	 112.2940	 -36.0295
5340.234	 112.6438	 -33.4302
5341.580	 112.9240	 -29.1155
5342.926	 113.4681	 -22.7261
5344.272	 113.5100	 -17.7433
5345.618	 113.6783	 -8.3748
5346.964	 113.5715	 1.2555
5348.309	 113.0494	 12.1037
5349.655	 111.8146	 29.3328
5351.001	 110.6664	 38.5493
5352.347	 108.7362	 51.0976
5353.693	 107.0796	 61.8357
5355.038	 105.0664	 70.9985
5356.384	 102.4939	 84.1603
5357.730	 100.6901	 92.0307
5359.076	 98.2734	 108.3852
5360.422	 96.5707	 121.6651
5361.768	 94.8369	 138.8381
5363.113	 94.2136	 154.8801
5364.459	 93.7693	 172.3052
5365.805	 94.1172	 -173.4750
5367.151	 94.6576	 -164.4814
5368.497	 94.9245	 -159.2077
5369.843	 95.4180	 -148.3407
5371.188	 95.9627	 -143.8039
5372.534	 96.1716	 -139.5244
5373.880	 96.4823	 -136.5607
5375.226	 96.7946	 -132.2751
5376.572	 96.9829	 -129.3542
5377.917	 97.2905	 -126.6208
5379.263	 97.4427	 -125.1287
5380.609	 97.6359	 -123.1339
5381.955	 97.7245	 -121.4326
5383.301	 97.7390	 -120.2226
5384.647	 97.7878	 -118.5580
5385.992	 97.7519	 -116.9806
5387.338	 97.6748	 -115.3658
5388.684	 97.6507	 -113.9829
5390.030	 97.5527	 -111.7702
5391.376	 97.3965	 -109.6257
5392.722	 97.2633	 -107.3636
5394.067	 97.2143	 -104.3338
5395.413	 97.0576	 -101.9059
5396.759	 96.9458	 -98.0399
5398.105	 96.9296	 -93.4712
5399.451	 97.0047	 -88.7947
5400.797	 97.0025	 -85.2581
5402.142	 97.1814	 -79.7360
5403.488	 97.4011	 -74.5393
5404.834	 97.8994	 -70.5681
5406.180	 98.5323	 -64.9836
5407.526	 99.0517	 -59.8058
5408.871	 99.8134	 -55.5214
5410.217	 100.7715	 -51.3716
5411.563	 101.6222	 -48.5950
5412.909	 102.7051	 -45.7764
5414.255	 104.0399	 -43.9608
5415.601	 105.4747	 -42.3375
5416.946	 106.6762	 -44.4162
5418.292	 107.8378	 -48.1783
5419.638	 109.2075	 -51.7039
5420.984	 110.6945	 -58.1259
5422.330	 111.6996	 -67.0197
5423.676	 112.4135	 -75.3421
5425.021	 112.9357	 -86.0648
5426.367	 112.8142	 -95.6561
5427.713	 112.5458	 -103.1344
5429.059	 112.2520	 -112.6940
5430.405	 111.6030	 -119.7465
5431.750	 111.1497	 -125.3286
5433.096	 110.4660	 -129.3689
5434.442	 109.6517	 -133.0141
5435.788	 108.9059	 -135.4894
5437.134	 108.3066	 -136.9843
5438.480	 107.6443	 -138.7417
5439.825	 107.0877	 -139.5198
5441.171	 106.4577	 -141.2081
5442.517	 105.8914	 -142.4158
5443.863	 105.2972	 -142.6886
5445.209	 104.7563	 -142.0670
5446.555	 104.1699	 -141.5913
5447.900	 103.4691	 -141.8182
5449.246	 102.9083	 -142.1547
5450.592	 102.4596	 -140.9800
5451.938	 101.5933	 -140.4646
5453.284	 100.9297	 -139.0846
5454.630	 100.2193	 -137.5247
5455.975	 99.3966	 -135.9078
5457.321	 98.5490	 -134.0842
5458.667	 97.6434	 -130.1028
5460.013	 96.8351	 -125.6821
5461.359	 95.6036	 -118.0602
5462.704	 94.3954	 -109.1435
5464.050	 93.3397	 -98.4656
5465.396	 92.5534	 -83.3019
5466.742	 92.4826	 -61.4283
5468.088	 93.3917	 -39.6189
5469.434	 95.5096	 -28.3455
5470.779	 97.8364	 -17.1262
5472.125	 100.4635	 -12.8535
5473.471	 102.4370	 -11.3799
5474.817	 104.5273	 -7.1219
5476.163	 106.4280	 -4.8801
5477.509	 108.1173	 -4.5789
5478.854	 109.8743	 -5.4078
5480.200	 111.5964	 -6.2964
5481.546	 113.0286	 -6.9477
5482.892	 114.6308	 -8.3565
5484.238	 116.9046	 -8.2065
5485.583	 118.7384	 -10.7568
5486.929	 120.4416	 -11.9517
5488.275	 123.0199	 -13.0502
5489.621	 127.0947	 -12.7653
5490.967	 130.7668	 -23.1920
5492.313	 127.0242	 -33.4037
5493.658	 130.3651	 179.2821
5495.004	 128.0438	 175.4148
5496.350	 125.1925	 170.7987
5497.696	 123.0624	 172.3049
5499.042	 120.9107	 169.0695
5500.388	 119.9441	 167.9164
5501.733	 118.7320	 167.9137
5503.079	 118.0245	 167.1248
5504.425	 117.2793	 165.2292
5505.771	 116.6360	 162.8073
5507.117	 116.1432	 159.4605
5508.463	 115.3826	 156.4129
5509.808	 114.4736	 152.3326
5511.154	 113.4810	 149.4524
5512.500	 112.4934	 147.6833
5513.846	 111.3589	 145.9460
5515.192	 110.3082	 145.7013
5516.537	 109.4071	 146.9881
5517.883	 108.2225	 147.8283
5519.229	 107.2618	 151.2602
5520.575	 106.2063	 153.6968
5521.921	 105.3666	 158.6371
5523.267	 104.8209	 164.1007
5524.612	 104.4576	 170.2675
5525.958	 104.4845	 176.1148
5527.304	 104.5271	 -179.2698
5528.650	 104.7666	 -173.8937
5529.996	 105.2373	 -169.5543
5531.342	 105.7990	 -166.5565
5532.687	 106.6060	 -165.5213
5534.033	 107.3872	 -166.2700
5535.379	 108.3035	 -168.7528
5536.725	 108.9217	 -172.0914
5538.071	 109.4942	 -178.7428
5539.417	 109.5420	 173.2024
5540.762	 109.3837	 164.0576
5542.108	 108.5065	 155.8865
5543.454	 107.5683	 151.7381
5544.800	 106.3046	 148.4421
5546.146	 105.2199	 147.5353
5547.491	 103.7827	 148.5256
5548.837	 102.9573	 150.2254
5550.183	 102.1163	 154.3304
5551.529	 101.4697	 158.2616
5552.875	 101.0031	 162.6735
5554.221	 100.7197	 167.4677
5555.566	 100.4881	 171.7492
5556.912	 100.4832	 175.6888
5558.258	 100.4532	 179.3269
5559.604	 100.4870	 -178.2942
5560.950	 100.6012	 -175.4193
5562.296	 100.7840	 -172.8286
5563.641	 100.8800	 -170.6451
5564.987	 101.0922	 -169.2055
5566.333	 101.3116	 -167.8281
5567.679	 101.4979	 -166.4468
5569.025	 101.6920	 -165.4037
5570.370	 101.9460	 -164.3351
5571.716	 102.1217	 -163.8259
5573.062	 102.3834	 -162.7192
5574.408	 102.5373	 -162.4609
5575.754	 102.7616	 -162.2445
5577.100	 102.9853	 -162.0325
5578.445	 103.3118	 -161.9085
5579.791	 103.6722	 -162.1937
5581.137	 103.9228	 -163.6402
5582.483	 104.2077	 -165.5692
5583.829	 104.2976	 -167.5370
5585.175	 104.2998	 -169.6951
5586.520	 104.2569	 -171.2468
5587.866	 104.1983	 -172.0011
5589.212	 104.0781	 -172.6044
5590.558	 104.0472	 -172.8680
5591.904	 104.0712	 -173.0397
5593.250	 104.1309	 -173.3379
5594.595	 104.2276	 -173.8701
5595.941	 104.3258	 -174.0271
5597.287	 104.4178	 -174.8173
5598.633	 104.4962	 -175.7934
5599.979	 104.6261	 -176.5094
5601.324	 104.7332	 -177.7993
5602.670	 104.8680	 -179.0357
5604.016	 104.9816	 179.7309
5605.362	 105.0798	 178.2831
5606.708	 105.1516	 176.4678
5608.054	 105.2552	 174.0666
5609.399	 105.2466	 172.3544
5610.745	 105.3079	 170.0493
5612.091	 105.3854	 167.3684
5613.437	 105.3628	 164.8797
5614.783	 105.3041	 161.4886
5616.129	 105.2375	 158.4823
5617.474	 104.9350	 155.1838
5618.820	 104.8024	 151.5725
5620.166	 104.6153	 148.5208
5621.512	 104.1284	 144.0734
5622.858	 103.4869	 140.1165
5624.203	 103.0091	 136.9359
5625.549	 101.9580	 135.2605
5626.895	 101.3359	 133.8907
5628.241	 100.3314	 132.2026
5629.587	 99.3723	 131.2304
5630.933	 98.1216	 132.0319
5632.278	 97.2173	 132.6482
5633.624	 96.1468	 136.3437
5634.970	 94.9294	 141.5301
5636.316	 94.0083	 147.5561
5637.662	 93.1702	 156.1416
5639.008	 92.3406	 167.3123
5640.353	 92.2462	 -178.5089
5641.699	 92.7142	 -167.5354
5643.045	 93.4807	 -155.5108
5644.391	 95.2247	 -144.4540
5645.737	 96.7542	 -138.9603
5647.083	 98.8130	 -136.1891
5648.428	 100.4142	 -138.9786
5649.774	 101.6228	 -140.5990
5651.120	 103.0578	 -145.1646
5652.466	 103.7341	 -149.0005
5653.812	 104.3104	 -152.5676
5655.157	 105.1064	 -158.2220
5656.503	 105.4397	 -160.8383
5657.849	 106.0188	 -163.5908
5659.195	 106.4639	 -165.6337
5660.541	 107.0796	 -168.4116
5661.887	 107.8263	 -171.6001
5663.232	 108.5265	 -175.7188
5664.578	 109.1345	 -179.1871
5665.924	 109.7040	 173.9863
5667.270	 110.2392	 167.6384
5668.616	 110.5725	 161.1185
5669.962	 110.8989	 153.6136
5671.307	 111.0168	 147.1862
5672.653	 111.0093	 140.7224
5673.999	 110.8672	 134.5317
5675.345	 110.9538	 128.8326
5676.691	 110.8497	 122.5951
5678.036	 110.6616	 116.9095
5679.382	 110.5991	 110.4293
5680.728	 110.5302	 104.3507
5682.074	 110.2307	 99.8304
5683.420	 109.8495	 92.6157
5684.766	 109.4970	 88.1256
5686.111	 109.0690	 81.4221
5687.457	 108.9662	 77.3514
5688.803	 108.3733	 70.9394
5690.149	 107.8924	 66.7040
5691.495	 107.4365	 62.8897
5692.841	 106.8910	 57.6202
5694.186	 106.5090	 52.8675
5695.532	 106.1666	 49.1798
5696.878	 105.4660	 44.8428
5698.224	 104.9858	 41.5845
5699.570	 104.4600	 38.5539
5700.916	 103.9856	 35.0104
5702.261	 103.3904	 30.7840
5703.607	 102.9830	 28.0218
5704.953	 102.4852	 24.5578
5706.299	 102.0437	 22.0330
5707.645	 101.5029	 18.8605
5708.990	 101.0612	 15.0903
5710.336	 100.4629	 12.7040
5711.682	 99.9340	 10.5106
5713.028	 99.4672	 8.4442
5714.374	 98.9580	 6.9310
5715.720	 98.4340	 4.4869
5717.065	 98.1728	 3.1909
5718.411	 97.7706	 1.9612
5719.757	 97.4644	 0.9187
5721.103	 97.1812	 -1.1432
5722.449	 97.0132	 -2.7756
5723.795	 96.8684	 -5.6516
5725.140	 96.6200	 -9.1163
5726.486	 96.2250	 -12.6849
5727.832	 95.8853	 -16.5115
5729.178	 95.4495	 -21.5510
5730.524	 94.8961	 -26.2780
5731.870	 94.3328	 -32.9018
5733.215	 93.6238	 -38.4274
5734.561	 92.4549	 -47.8957
5735.907	 91.6719	 -59.6685
5737.253	 91.2453	 -73.2274
5738.599	 89.7928	 -97.3198
5739.944	 89.6822	 -119.5647
5741.290	 91.7508	 -155.6517
5742.636	 93.8775	 175.4659
5743.982	 96.8429	 157.9334
5745.328	 99.3738	 128.9611
5746.674	 102.0087	 110.3741
5748.019	 103.5820	 93.3032
5749.365	 104.0108	 74.1338
5750.711	 103.8645	 62.6557
5752.057	 103.9206	 51.1641
5753.403	 103.7281	 41.1681
5754.749	 103.5218	 33.9461
5756.094	 103.4333	 28.3357
5757.440	 103.2193	 21.9831
5758.786	 103.1551	 18.8084
5760.132	 102.9239	 14.0427
5761.478	 102.7768	 11.2313
5762.823	 102.6488	 8.0969
5764.169	 102.5800	 6.0195
5765.515	 102.4543	 3.1911
5766.861	 102.3472	 1.4461
5768.207	 102.2553	 0.1356
5769.553	 102.1656	 -1.8757
5770.898	 102.0921	 -3.4594
5772.244	 102.0701	 -4.5003
5773.590	 102.0210	 -5.5995
5774.936	 102.0026	 -6.4072
5776.282	 101.9959	 -7.0670
5777.628	 101.9700	 -7.6379
5778.973	 101.9672	 -8.0970
5780.319	 101.9984	 -8.5186
5781.665	 102.0381	 -8.8179
5783.011	 102.0772	 -9.1540
5784.357	 102.1074	 -9.6133
5785.703	 102.1168	 -9.8487
5787.048	 102.0615	 -10.1602
5788.394	 101.9839	 -10.0516
5789.740	 101.8820	 -9.4120
5791.086	 101.7804	 -8.1115
5792.432	 101.7052	 -6.5340
5793.777	 101.7232	 -3.9573
5795.123	 101.7938	 -1.6628
5796.469	 102.0702	 2.7655
5797.815	 102.4306	 5.8859
5799.161	 102.7224	 9.2431
5800.507	 103.4917	 12.7994
5801.852	 104.1335	 15.6772
5803.198	 105.0418	 18.2672
5804.544	 105.8982	 18.8210
5805.890	 107.1034	 20.4165
5807.236	 107.9103	 19.4008
5808.582	 108.7617	 17.5145
5809.927	 109.5650	 15.3196
5811.273	 110.2068	 14.7769
5812.619	 110.7171	 13.2287
5813.965	 111.5268	 11.5083
5815.311	 112.0233	 11.9204
