*	    22,3695	 1	196,93	 86,06	   4,1	  10,0	  15,9	  18,2	  14,0	   7,1
*	    19,3881	 1	 47,98	 98,99	   5,7	  12,7	  20,1	  20,7	  15,9	   9,6
*	    16,0138	 1	 56,26	 99,84	   8,8	  15,8	  23,2	  23,8	  19,0	  12,8
*	    13,3334	 1	 65,05	100,53	  12,0	  19,0	  26,4	  27,0	  22,2	  16,1
*	    19,0978	 1	 48,82	 90,72	   6,0	  13,0	  20,4	  21,0	  16,2	   9,9
*	    15,6381	 1	 56,98	 91,24	   9,3	  16,3	  23,7	  24,3	  19,5	  13,3
*	    12,8321	 1	 65,60	 91,77	  12,8	  19,9	  27,2	  27,9	  23,0	  16,9
*	    19,8930	 1	 49,63	 82,68	   5,4	  12,4	  19,8	  20,4	  15,6	   9,4
*	    16,5187	 1	 57,67	 82,90	   8,5	  15,6	  23,0	  23,6	  18,8	  12,6
*	    13,8170	 1	 66,14	 83,28	  11,8	  18,9	  26,2	  26,8	  22,0	  15,9
*	    21,7072	 1	 50,41	 75,16	   4,0	  11,1	  18,4	  19,0	  14,2	   8,0
*	    18,5554	 1	 58,34	 75,14	   6,8	  13,8	  21,2	  21,8	  17,0	  10,8
*	    16,1220	 1	 66,65	 75,40	   9,4	  16,4	  23,8	  24,4	  19,6	  13,4
*	    24,3919	 1	 51,17	 68,35	   2,1	   9,1	  16,5	  17,1	  12,3	   6,1
*	    21,5261	 1	 58,98	 68,15	   4,4	  11,4	  18,8	  19,4	  14,6	   8,3
*	    19,4016	 1	 67,14	 68,34	   6,4	  13,4	  20,8	  21,4	  16,6	  10,3
*	    27,7728	 1	 51,90	 62,31	  -0,1	   6,9	  14,3	  14,9	  10,1	   3,8
*	    25,1975	 1	 59,61	 61,99	   1,7	   8,7	  16,1	  16,7	  11,9	   5,6
*	    23,3534	 1	 67,61	 62,13	   3,2	  10,2	  17,6	  18,2	  13,4	   7,1
*	    31,6916	 1	 52,61	 57,04	  -2,4	   4,6	  12,0	  12,6	   7,7	   1,4
*	    29,3819	 1	 60,20	 56,67	  -1,0	   6,0	  13,4	  14,0	   9,2	   2,9
*	    27,7718	 1	 68,07	 56,76	   0,1	   7,2	  14,5	  15,1	  10,3	   4,0
*	    36,0204	 1	 53,30	 52,47	  -4,8	   2,2	   9,6	  10,2	   5,4	  -1,0
*	    33,9428	 1	 60,78	 52,07	  -3,6	   3,4	  10,8	  11,4	   6,5	   0,2
*	    32,5235	 1	 68,50	 52,15	  -2,8	   4,3	  11,6	  12,2	   7,4	   1,1
*	    55,7613	 1	 68,43	 38,39	 -11,1	  -5,1	   1,0	   1,2	  -3,5	  -9,9
*	    56,4233	 1	 63,50	 38,34	 -11,3	  -5,4	   0,7	   1,0	  -3,8	 -10,2
*	    57,3160	 1	 58,63	 38,51	 -11,7	  -5,7	   0,4	   0,6	  -4,1	 -10,6
*	    58,4305	 1	 53,89	 38,86	 -12,1	  -6,1	  -0,0	   0,2	  -4,5	 -11,0
*	    51,9937	 1	 68,15	 40,00	  -9,6	  -3,7	   2,4	   2,7	  -2,0	  -8,5
*	    52,6960	 1	 63,17	 39,97	  -9,9	  -4,0	   2,1	   2,4	  -2,3	  -8,8
*	    53,6404	 1	 58,24	 40,14	 -10,3	  -4,3	   1,8	   2,0	  -2,7	  -9,2
*	    54,8163	 1	 53,46	 40,52	 -10,8	  -4,8	   1,3	   1,6	  -3,2	  -9,6
*	    48,2720	 1	 67,87	 41,79	  -8,1	  -2,2	   3,9	   4,2	  -0,5	  -6,9
*	    49,0196	 1	 62,82	 41,76	  -8,5	  -2,5	   3,6	   3,9	  -0,9	  -7,3
*	    50,0212	 1	 57,84	 41,94	  -8,9	  -2,9	   3,2	   3,4	  -1,3	  -7,7
*	    51,2648	 1	 53,02	 42,34	  -9,4	  -3,4	   2,7	   2,9	  -1,8	  -8,2
*	    44,6044	 1	 67,58	 43,77	  -6,6	  -0,6	   5,5	   5,8	   1,1	  -5,3
*	    45,4028	 1	 62,47	 43,74	  -6,9	  -1,0	   5,2	   5,4	   0,7	  -5,7
*	    46,4684	 1	 57,44	 43,93	  -7,4	  -1,4	   4,7	   4,9	   0,2	  -6,2
*	    47,7864	 1	 52,57	 44,33	  -8,0	  -2,0	   4,1	   4,3	  -0,4	  -6,8
*	    41,0007	 1	 67,28	 45,94	  -4,9	   1,1	   7,2	   7,4	   2,7	  -3,6
*	    41,8568	 1	 62,11	 45,92	  -5,3	   0,6	   6,8	   7,0	   2,3	  -4,1
*	    42,9936	 1	 57,02	 46,12	  -5,9	   0,1	   6,2	   6,4	   1,7	  -4,6
*	    44,3939	 1	 52,11	 46,54	  -6,5	  -0,6	   5,6	   5,8	   1,1	  -5,3
*	    37,4732	 1	 66,97	 48,36	  -3,2	   2,8	   8,9	   9,2	   4,5	  -1,9
*	    38,3948	 1	 61,74	 48,34	  -3,7	   2,3	   8,4	   8,7	   4,0	  -2,4
*	    39,6117	 1	 56,60	 48,54	  -4,3	   1,7	   7,8	   8,0	   3,3	  -3,0
*	    41,1028	 1	 51,64	 48,97	  -5,0	   0,9	   7,1	   7,3	   2,6	  -3,8
*	    14,1013	 1	117,90	100,33	  10,9	  18,0	  25,3	  26,0	  21,2	  15,0
*	    17,0726	 1	126,56	 99,58	   7,7	  14,7	  22,1	  22,7	  17,9	  11,7
*	    20,6715	 1	134,61	 98,68	   4,6	  11,6	  19,0	  19,6	  14,8	   8,5
*	    13,6468	 1	117,29	 91,58	  11,6	  18,7	  26,0	  26,6	  21,8	  15,7
*	    16,7296	 1	125,80	 91,05	   8,1	  15,1	  22,5	  23,1	  18,3	  12,1
*	    20,4036	 1	133,74	 90,54	   4,8	  11,8	  19,2	  19,8	  15,0	   8,8
*	    14,6004	 1	116,69	 83,10	  10,7	  17,7	  25,1	  25,7	  20,9	  14,7
*	    17,5841	 1	125,06	 82,79	   7,4	  14,5	  21,8	  22,4	  17,6	  11,4
*	    21,1763	 1	132,91	 82,62	   4,3	  11,3	  18,7	  19,3	  14,5	   8,2
*	    16,8214	 1	116,13	 75,23	   8,5	  15,6	  22,9	  23,5	  18,7	  12,5
*	    19,5489	 1	124,35	 75,09	   5,8	  12,8	  20,2	  20,8	  16,0	   9,8
*	    22,9300	 1	132,09	 75,21	   3,0	  10,1	  17,4	  18,0	  13,2	   7,0
*	    20,0099	 1	115,58	 68,16	   5,7	  12,7	  20,1	  20,7	  15,9	   9,7
*	    22,4296	 1	123,66	 68,14	   3,6	  10,6	  18,0	  18,6	  13,8	   7,5
*	    25,5332	 1	131,31	 68,46	   1,2	   8,3	  15,7	  16,3	  11,4	   5,2
*	    23,8849	 1	115,05	 61,95	   2,7	   9,7	  17,1	  17,7	  12,9	   6,6
*	    26,0135	 1	123,00	 62,01	   1,1	   8,1	  15,5	  16,1	  11,2	   5,0
*	    28,8272	 1	130,54	 62,48	  -0,8	   6,2	  13,6	  14,2	   9,3	   3,1
*	    28,2441	 1	114,55	 56,60	  -0,3	   6,8	  14,1	  14,7	   9,9	   3,6
*	    30,1216	 1	122,35	 56,69	  -1,5	   5,5	  12,9	  13,5	   8,6	   2,4
*	    32,6633	 1	129,80	 57,23	  -3,1	   4,0	  11,3	  11,9	   7,1	   0,8
*	    32,9512	 1	114,06	 52,00	  -3,1	   4,0	  11,3	  11,9	   7,1	   0,8
*	    34,6189	 1	121,73	 52,10	  -4,1	   3,0	  10,3	  10,9	   6,1	  -0,2
*	    36,9184	 1	129,09	 52,69	  -5,3	   1,7	   9,1	   9,7	   4,8	  -1,5
*	    58,0371	 1	124,50	 38,73	 -12,0	  -6,0	   0,1	   0,3	  -4,4	 -10,9
*	    56,9852	 1	119,70	 38,43	 -11,6	  -5,6	   0,5	   0,7	  -4,0	 -10,5
*	    56,1593	 1	114,79	 38,31	 -11,3	  -5,3	   0,8	   1,0	  -3,7	 -10,1
*	    55,5680	 1	109,84	 38,41	 -11,1	  -5,1	   1,0	   1,3	  -3,5	  -9,9
*	    54,3921	 1	124,92	 40,40	 -10,6	  -4,7	   1,4	   1,7	  -3,1	  -9,5
*	    53,2812	 1	120,07	 40,06	 -10,2	  -4,2	   1,9	   2,1	  -2,6	  -9,0
*	    52,4067	 1	115,11	 39,95	  -9,9	  -3,9	   2,2	   2,5	  -2,3	  -8,7
*	    51,7785	 1	110,09	 40,04	  -9,6	  -3,6	   2,5	   2,7	  -2,0	  -8,4
*	    50,8081	 1	125,35	 42,21	  -9,3	  -3,3	   2,8	   3,1	  -1,7	  -8,1
*	    49,6320	 1	120,45	 41,87	  -8,8	  -2,8	   3,3	   3,6	  -1,2	  -7,6
*	    48,7033	 1	115,43	 41,74	  -8,4	  -2,4	   3,7	   4,0	  -0,8	  -7,2
*	    48,0337	 1	110,36	 41,83	  -8,1	  -2,1	   4,0	   4,2	  -0,5	  -6,9
*	    47,2953	 1	125,79	 44,21	  -7,8	  -1,8	   4,3	   4,5	  -0,2	  -6,6
*	    46,0472	 1	120,84	 43,86	  -7,3	  -1,3	   4,8	   5,1	   0,3	  -6,0
*	    45,0578	 1	115,76	 43,72	  -6,8	  -0,8	   5,3	   5,5	   0,8	  -5,6
*	    44,3414	 1	110,63	 43,80	  -6,5	  -0,5	   5,6	   5,9	   1,1	  -5,2
*	    43,8664	 1	126,23	 46,41	  -6,3	  -0,4	   5,8	   6,0	   1,3	  -5,1
*	    42,5383	 1	121,24	 46,05	  -5,7	   0,3	   6,4	   6,6	   1,9	  -4,4
*	    41,4810	 1	116,11	 45,90	  -5,2	   0,8	   6,9	   7,1	   2,4	  -3,9
*	    40,7113	 1	110,90	 45,99	  -4,8	   1,2	   7,3	   7,5	   2,8	  -3,5
*	    40,5367	 1	126,69	 48,86	  -4,8	   1,2	   7,3	   7,5	   2,8	  -3,5
*	    39,1199	 1	121,65	 48,48	  -4,1	   1,9	   8,0	   8,2	   3,5	  -2,8
*	    37,9860	 1	116,46	 48,33	  -3,5	   2,5	   8,6	   8,8	   4,1	  -2,2
*	    37,1553	 1	111,19	 48,41	  -3,0	   2,9	   9,1	   9,3	   4,6	  -1,7
s	    15,6257	 2	268,24	 77,04	  33,7	  40,4	  47,2	  47,2	  42,0	  35,4
s	    15,6728	 2	271,88	 77,05	  33,7	  40,4	  47,2	  47,2	  42,0	  35,4
*	    16,8985	 1	  1,89	 91,80	 -11,7	  -5,8	   0,1	   2,4	  -1,9	  -8,6
s	    17,1606	 3	 90,00	112,65	  31,7	  38,6	  45,5	  44,2	  38,3	  31,9
*	    41,0650	 1	144,95	 54,48	  -5,0	   2,0	   9,4	  10,0	   5,1	  -1,2
*	    38,2956	 1	138,00	 54,05	  -3,7	   3,4	  10,7	  11,3	   6,5	   0,1
*	    36,0518	 1	130,70	 54,04	  -2,5	   4,6	  11,9	  12,5	   7,7	   1,4
*	    37,3859	 1	145,83	 59,13	  -3,3	   3,8	  11,1	  11,7	   6,9	   0,6
*	    34,4032	 1	138,82	 58,76	  -1,7	   5,4	  12,7	  13,3	   8,5	   2,2
*	    31,9561	 1	131,44	 58,78	  -0,3	   6,8	  14,1	  14,7	   9,9	   3,6
*	    34,1743	 1	146,73	 64,40	  -1,6	   5,4	  12,8	  13,4	   8,5	   2,2
*	    30,9765	 1	139,68	 64,13	   0,2	   7,2	  14,6	  15,2	  10,4	   4,1
*	    28,3162	 1	132,21	 64,23	   1,9	   8,9	  16,3	  16,9	  12,0	   5,8
*	    31,5267	 1	147,65	 70,31	  -0,2	   6,8	  14,2	  14,8	  10,0	   3,7
*	    28,1279	 1	140,55	 70,21	   1,9	   8,9	  16,3	  16,9	  12,0	   5,8
*	    25,2603	 1	132,99	 70,42	   3,8	  10,9	  18,2	  18,8	  14,0	   7,7
*	    29,5432	 1	148,60	 76,83	   0,9	   8,0	  15,3	  15,9	  11,1	   4,8
*	    25,9797	 1	141,45	 76,97	   3,2	  10,2	  17,6	  18,2	  13,4	   7,1
