DFT Frequency Response Magnitude
Numpoints = 4096
SamplingRate = 48000 Hz
Frequency(Hz)   Magnitude(dB)    Phase(deg)
9169.922	 5.1828	 -5.8839
9175.781	 6.3345	 12.8177
9181.641	 9.9804	 28.7218
9187.500	 12.7223	 33.3887
9193.359	 14.4452	 32.0701
9199.219	 15.2798	 34.8043
9205.078	 16.3573	 37.9417
9210.938	 17.4841	 34.9013
9216.797	 17.1070	 28.0548
9222.656	 16.1910	 29.6003
9228.516	 15.6673	 34.9018
9234.375	 15.2074	 39.7686
9240.234	 14.4596	 45.3217
9246.094	 13.5453	 53.2554
9251.953	 12.8033	 62.9114
9257.813	 12.0888	 75.1744
9263.672	 11.4499	 90.5645
9269.531	 11.1649	 106.5964
9275.391	 11.7642	 126.7446
9281.250	 12.8228	 141.6481
9287.109	 14.2892	 151.8637
9292.969	 15.4197	 157.0982
9298.828	 15.7236	 164.1809
9304.688	 15.5043	 171.2890
9310.547	 15.0892	 -175.4872
9316.406	 14.6008	 -163.0715
9322.266	 14.6292	 -145.1009
9328.125	 14.8843	 -130.5717
9333.984	 15.2051	 -117.8389
9339.844	 15.0538	 -110.9576
9345.703	 13.8236	 -103.9021
9351.563	 11.9452	 -94.7991
9357.422	 9.4097	 -84.4120
9363.281	 6.5553	 -73.7017
9369.141	 3.1023	 -57.8743
9375.000	 -4.5745	 -24.1522
9380.859	 -1.0488	 82.9006
9386.719	 6.7870	 94.8897
9392.578	 10.7467	 89.4503
9398.438	 11.5707	 82.5194
9404.297	 10.9799	 84.0577
9410.156	 10.2836	 92.5955
9416.016	 10.0897	 105.5022
9421.875	 10.9897	 116.4658
9427.734	 12.3973	 120.2877
9433.594	 13.0930	 120.1269
9439.453	 13.1513	 118.3393
9445.313	 12.8025	 117.2415
9451.172	 12.1096	 116.5469
9457.031	 11.2185	 115.0484
9462.891	 9.5846	 115.2912
9468.750	 7.3376	 117.0147
9474.609	 5.2828	 122.2366
9480.469	 3.1006	 131.6682
9486.328	 1.0142	 149.2638
9492.188	 -0.0714	 169.1784
9498.047	 0.1346	 -174.7371
9503.906	 0.7013	 -162.3223
9509.766	 0.4487	 -155.2326
9515.625	 -0.3286	 -148.4537
9521.484	 -2.0540	 -139.7726
9527.344	 -4.6870	 -120.2423
9533.203	 -5.0525	 -86.1972
9539.063	 -2.4418	 -62.6050
9544.922	 0.5255	 -55.1870
9550.781	 2.3892	 -53.9639
9556.641	 2.8535	 -54.8943
9562.500	 2.7504	 -54.5889
9568.359	 2.3258	 -51.1228
9574.219	 1.5622	 -47.6706
9580.078	 0.1697	 -44.5620
9585.938	 -2.2444	 -30.4509
9591.797	 -3.0818	 0.6226
9597.656	 -0.7658	 25.7645
9603.516	 0.9498	 33.8853
9609.375	 2.3022	 40.2108
9615.234	 2.9301	 47.1286
9621.094	 3.6274	 57.4596
9626.953	 4.7779	 66.6064
9632.813	 6.5501	 73.1321
9638.672	 7.7652	 72.7230
9644.531	 8.2594	 70.9344
9650.391	 8.0706	 71.7396
9656.250	 7.6780	 75.2620
9662.109	 7.2694	 81.1063
9667.969	 6.6741	 88.6280
9673.828	 6.2326	 98.8462
9679.688	 6.8189	 111.6686
9685.547	 7.9008	 122.8644
9691.406	 8.7671	 128.1738
9697.266	 9.6106	 132.1728
9703.125	 10.1279	 135.6409
9708.984	 10.1570	 138.4123
9714.844	 9.8208	 144.0456
9720.703	 9.9103	 154.2637
9726.563	 10.4426	 165.6918
9732.422	 11.2925	 175.2302
9738.281	 12.3071	 -175.4152
9744.141	 13.9040	 -168.7306
9750.000	 15.6719	 -166.7617
9755.859	 17.3236	 -169.2952
9761.719	 18.0561	 -170.2666
9767.578	 18.5765	 -172.5590
9773.438	 18.6445	 -174.6024
9779.297	 18.5101	 -173.9220
9785.156	 18.6773	 -170.7180
9791.016	 19.0896	 -167.7451
9796.875	 20.1058	 -163.8941
9802.734	 21.2200	 -162.0734
9808.594	 22.6341	 -169.7013
9814.453	 22.8037	 171.2309
9820.313	 20.7246	 163.0293
9826.172	 19.3835	 165.4865
9832.031	 18.6847	 171.2411
9837.891	 18.8071	 174.7464
9843.750	 19.5056	 172.9318
9849.609	 19.1455	 156.7002
9855.469	 14.6554	 142.6066
9861.328	 10.5767	 155.1179
9867.188	 8.9828	 172.1796
9873.047	 8.4214	 -171.4884
9878.906	 8.5740	 -158.7648
9884.766	 8.6164	 -151.9442
9890.625	 8.3131	 -148.3417
9896.484	 7.2731	 -139.9570
9902.344	 5.6868	 -127.9036
9908.203	 5.3225	 -110.3411
9914.063	 6.2833	 -99.0463
9919.922	 7.1782	 -90.2842
9925.781	 7.6393	 -85.6365
9931.641	 7.9552	 -81.5742
9937.500	 7.8514	 -78.7020
9943.359	 7.4903	 -72.6420
9949.219	 7.3090	 -65.2219
9955.078	 7.5573	 -57.9671
9960.938	 7.9556	 -52.7475
9966.797	 8.2817	 -49.7448
9972.656	 8.2903	 -48.3514
9978.516	 7.8686	 -46.3410
9984.375	 7.0232	 -42.6003
9990.234	 6.3427	 -34.8714
9996.094	 5.9516	 -25.1944
10001.953	 6.0158	 -15.1467
10007.813	 6.7873	 -5.5869
10013.672	 7.8685	 -1.3092
10019.531	 8.5332	 -2.3682
10025.391	 8.4441	 -6.6026
10031.250	 7.3352	 -9.4129
10037.109	 6.0783	 -6.0906
10042.969	 4.6470	 0.3025
10048.828	 3.8067	 9.5941
10054.688	 3.5177	 18.2621
10060.547	 3.2061	 23.9666
10066.406	 2.2642	 28.3068
10072.266	 0.5286	 35.4800
10078.125	 -1.7185	 47.2687
10083.984	 -3.2775	 68.3609
10089.844	 -3.2298	 93.7479
10095.703	 -1.8190	 120.7395
10101.563	 1.8831	 139.9618
10107.422	 6.2006	 138.7674
10113.281	 8.6232	 122.2589
10119.141	 8.0229	 113.0857
10125.000	 7.2177	 105.8883
10130.859	 5.1911	 111.3189
10136.719	 5.2984	 124.4402
10142.578	 6.9925	 128.6435
10148.438	 6.9223	 122.2296
10154.297	 5.2798	 123.9411
10160.156	 4.8864	 133.6021
10166.016	 6.2449	 143.8032
10171.875	 7.2298	 136.9765
10177.734	 5.3711	 132.6521
10183.594	 3.3470	 146.2412
10189.453	 6.2559	 156.9371
10195.313	 7.2432	 145.8221
10201.172	 6.0991	 134.7767
10207.031	 2.7740	 133.8769
10212.891	 1.5813	 146.6124
10218.750	 1.9018	 150.8742
10224.609	 1.3305	 150.3188
10230.469	 0.9323	 149.7745
10236.328	 0.8385	 135.0030
10242.188	 -0.3932	 107.2444
10248.047	 -2.3082	 47.1581
10253.906	 0.4359	 -9.7681
10259.766	 0.4039	 -43.4101
10265.625	 0.4375	 -55.8208
10271.484	 0.9615	 -58.9315
10277.344	 1.6700	 -59.1833
10283.203	 2.7366	 -59.3361
10289.063	 3.4488	 -66.0546
10294.922	 3.1534	 -70.2421
10300.781	 3.2329	 -69.2474
10306.641	 3.8136	 -72.2973
10312.500	 3.9414	 -81.6554
10318.359	 1.9286	 -93.1754
10324.219	 -0.8032	 -95.9963
10330.078	 -4.1860	 -93.6438
10335.938	 -7.4521	 -79.4356
10341.797	 -9.1821	 -61.5118
10347.656	 -10.0905	 -35.7602
10353.516	 -9.4759	 -15.3887
10359.375	 -8.0116	 0.4496
10365.234	 -6.2311	 6.7576
10371.094	 -4.9809	 3.1527
10376.953	 -5.9537	 -10.3275
10382.813	 -9.7830	 -14.1445
10388.672	 -15.7237	 9.1414
10394.531	 -13.7418	 79.2121
10400.391	 -8.4556	 98.2077
10406.250	 -5.1673	 98.6238
10412.109	 -3.0888	 95.0743
10417.969	 -2.1318	 85.9760
10423.828	 -2.9411	 87.9090
10429.688	 -2.2124	 101.4818
10435.547	 -0.2972	 111.4382
10441.406	 3.4480	 114.3283
10447.266	 6.6385	 101.1730
10453.125	 7.4307	 58.4400
10458.984	 4.2183	 -3.9253
10464.844	 -3.6809	 -33.6354
10470.703	 -13.8213	 -81.5676
10476.563	 -12.7772	 -140.0523
10482.422	 -7.4333	 -154.7565
10488.281	 -2.4539	 -168.9270
10494.141	 1.3018	 160.2084
10500.000	 1.5595	 124.1360
10505.859	 -2.2467	 94.2298
10511.719	 -6.7396	 93.1492
10517.578	 -10.5901	 106.0807
10523.438	 -12.6500	 125.5026
10529.297	 -14.2613	 139.4512
10535.156	 -14.3397	 158.7570
10541.016	 -12.2054	 158.9407
10546.875	 -11.6875	 136.7404
10552.734	 -11.8015	 98.0105
10558.594	 -11.5282	 60.5417
10564.453	 -10.5071	 43.1716
10570.313	 -8.9099	 31.7547
10576.172	 -7.0446	 27.4643
10582.031	 -4.9546	 23.5303
10587.891	 -2.8925	 13.5972
10593.750	 -1.9724	 4.0466
10599.609	 -2.1176	 2.4738
10605.469	 -2.3029	 7.2659
10611.328	 -1.7950	 11.9700
10617.188	 -1.1039	 22.3428
10623.047	 0.9914	 24.8310
10628.906	 2.3394	 23.8049
10634.766	 3.8103	 21.5900
10640.625	 4.0303	 18.0361
10646.484	 4.9442	 18.1409
10652.344	 5.5154	 6.4825
10658.203	 3.6665	 -7.5583
10664.063	 0.3473	 6.8986
10669.922	 1.4258	 30.7770
10675.781	 3.1883	 36.7823
10681.641	 4.3934	 38.2071
10687.500	 6.1809	 34.5486
10693.359	 6.5558	 17.3760
10699.219	 4.0617	 7.6919
10705.078	 1.6423	 20.6662
10710.938	 1.2276	 32.8670
10716.797	 0.1765	 27.8929
10722.656	 -5.9468	 40.4804
10728.516	 -4.6226	 105.6435
10734.375	 3.8661	 103.3113
10740.234	 5.2516	 88.6231
10746.094	 3.9127	 80.5195
10751.953	 2.3688	 86.1566
10757.813	 2.4065	 94.3617
10763.672	 2.4296	 100.8656
10769.531	 3.0405	 108.7893
10775.391	 4.0446	 110.9815
10781.250	 4.0311	 108.0128
10787.109	 3.4136	 110.9117
10792.969	 3.0558	 114.3505
10798.828	 2.3293	 117.2962
10804.688	 1.3257	 122.8319
10810.547	 0.7144	 132.5425
10816.406	 0.7679	 143.3952
10822.266	 1.2144	 152.9491
10828.125	 1.8625	 158.7253
10833.984	 2.4880	 161.8873
10839.844	 2.3378	 163.3208
10845.703	 1.6471	 167.0362
10851.563	 0.8353	 179.1296
10857.422	 1.7187	 -167.0619
10863.281	 3.7791	 -162.2543
10869.141	 4.2737	 -170.6113
10875.000	 3.0385	 -175.7512
10880.859	 0.6657	 -168.0903
10886.719	 -0.7793	 -148.7491
10892.578	 0.5339	 -131.1685
10898.438	 1.7982	 -124.5283
10904.297	 1.9540	 -117.1767
10910.156	 2.5707	 -106.1946
10916.016	 4.2677	 -101.5526
10921.875	 5.9177	 -103.8940
10927.734	 6.0227	 -102.3397
10933.594	 6.8342	 -102.3021
10939.453	 7.5222	 -113.0395
10945.313	 5.1089	 -125.3528
10951.172	 1.3547	 -112.1635
10957.031	 1.5256	 -92.6640
10962.891	 2.6229	 -86.1854
10968.750	 2.1742	 -90.1455
10974.609	 -1.1238	 -87.6970
10980.469	 -5.0313	 -42.0522
10986.328	 -0.5947	 0.8273
10992.188	 5.2424	 3.1941
10998.047	 9.4629	 -21.8219
11003.906	 8.3039	 -43.1434
11009.766	 6.4384	 -44.7324
11015.625	 6.4986	 -36.4042
11021.484	 7.1761	 -35.5902
11027.344	 6.6115	 -41.7425
11033.203	 5.3558	 -42.7347
11039.063	 4.4700	 -38.7824
11044.922	 3.4009	 -34.5479
11050.781	 2.1794	 -31.4886
11056.641	 0.1331	 -15.2811
11062.500	 -0.5932	 9.5036
11068.359	 1.4894	 23.6305
11074.219	 3.3566	 24.7049
11080.078	 3.6758	 18.6683
11085.938	 2.6304	 18.3814
11091.797	 1.7903	 28.3393
11097.656	 2.3852	 38.4748
11103.516	 3.2423	 39.9660
11109.375	 2.8827	 35.3022
11115.234	 1.1636	 33.7258
11121.094	 -1.6681	 39.1046
11126.953	 -4.6470	 62.0241
11132.813	 -5.0406	 89.6112
11138.672	 -2.9208	 117.1643
11144.531	 -0.9524	 131.6712
11150.391	 1.6486	 141.5001
11156.250	 3.7437	 144.3117
11162.109	 5.9154	 141.7734
11167.969	 6.8792	 139.5196
11173.828	 8.0358	 132.9486
11179.688	 8.0481	 126.8103
11185.547	 7.1806	 124.0886
11191.406	 6.7132	 126.8367
11197.266	 6.8633	 130.9333
11203.125	 7.4653	 132.7655
11208.984	 8.5044	 127.2860
11214.844	 7.7165	 110.8628
11220.703	 3.7764	 99.3311
11226.563	 -0.5404	 108.4595
11232.422	 -3.5828	 128.7180
11238.281	 -2.8912	 158.7614
11244.141	 -1.0636	 171.2432
11250.000	 0.3149	 171.3040
11255.859	 -1.7146	 165.8052
11261.719	 -6.2095	 -175.5258
11267.578	 -6.5492	 -130.9790
11273.438	 -1.6958	 -101.2569
11279.297	 2.4580	 -96.3374
11285.156	 6.9159	 -106.9304
11291.016	 8.4258	 -130.2857
11296.875	 6.6227	 -146.3150
11302.734	 4.7834	 -143.8202
11308.594	 4.5786	 -138.1085
11314.453	 4.4228	 -145.1932
11320.313	 1.9958	 -150.8659
11326.172	 -0.9717	 -142.0241
11332.031	 -3.1974	 -126.5636
11337.891	 -4.3002	 -98.2666
11343.750	 -3.6107	 -74.6029
11349.609	 -0.6281	 -53.6909
11355.469	 4.1410	 -58.5158
11361.328	 5.1542	 -104.5906
11367.188	 2.3541	 -115.4070
11373.047	 -0.2649	 -111.4067
11378.906	 -2.9728	 -112.0140
11384.766	 -8.6567	 -104.8429
11390.625	 -12.9814	 -56.3578
11396.484	 -9.0090	 -23.9685
11402.344	 -5.9314	 -11.2853
11408.203	 -4.1781	 -8.5787
11414.063	 -2.9905	 -12.3765
11419.922	 -3.0068	 -21.5499
11425.781	 -6.1617	 -26.5994
11431.641	 -11.4686	 0.6358
11437.500	 -10.7185	 50.7019
11443.359	 -5.9352	 67.3680
11449.219	 -2.6721	 68.0885
11455.078	 0.3832	 58.6431
11460.938	 0.8638	 43.9024
11466.797	 -2.1480	 33.8661
11472.656	 -4.4945	 44.7871
11478.516	 -6.0966	 66.5498
11484.375	 -6.1447	 84.4249
11490.234	 -5.1327	 107.9998
11496.094	 -2.8085	 121.9494
11501.953	 -1.3169	 122.6817
11507.813	 -1.9006	 125.4643
11513.672	 -2.7569	 135.7889
11519.531	 -3.0519	 161.0899
11525.391	 -1.0762	 -177.1618
11531.250	 2.0004	 -161.6247
11537.109	 4.7368	 -154.6507
11542.969	 6.8298	 -150.3067
11548.828	 9.5244	 -150.9404
11554.688	 10.8398	 -164.7918
11560.547	 10.3603	 -163.2680
11566.406	 10.3242	 -156.3567
11572.266	 12.3497	 -141.9343
11578.125	 15.3999	 -143.1588
11583.984	 14.6341	 -144.9963
11589.844	 9.7089	 -113.7771
11595.703	 6.0069	 -63.7776
11601.563	 3.0167	 -26.6025
11607.422	 1.0651	 13.1169
11613.281	 -1.6291	 45.7789
11619.141	 -2.8207	 67.7223
11625.000	 -5.0844	 88.0325
11630.859	 -6.8003	 116.3102
11636.719	 -5.4705	 151.7530
11642.578	 -3.0604	 175.5187
11648.438	 -1.1091	 -174.8194
11654.297	 -0.4369	 -165.9742
11660.156	 0.4508	 -152.2816
11666.016	 1.7673	 -135.0104
11671.875	 3.9211	 -121.7435
11677.734	 7.4185	 -106.3237
11683.594	 9.9033	 -89.4061
11689.453	 6.3993	 113.3010
11695.313	 5.0251	 129.0857
11701.172	 1.0568	 148.5724
11707.031	 -1.2043	 174.1307
11712.891	 -1.3041	 -156.4336
11718.750	 0.7582	 -138.4021
11724.609	 2.5199	 -129.9357
11730.469	 3.6556	 -126.3356
11736.328	 4.3764	 -125.9638
11742.188	 4.4931	 -127.7811
11748.047	 3.9691	 -127.7000
11753.906	 3.1496	 -122.6356
11759.766	 2.6547	 -115.1911
11765.625	 2.5618	 -104.0100
11771.484	 3.2425	 -92.7694
11777.344	 4.2386	 -81.9707
11783.203	 6.7549	 -69.0008
11789.063	 9.1541	 -61.8094
11794.922	 11.9426	 -51.5386
11800.781	 13.0791	 -5.6576
11806.641	 11.7119	 88.9206
11812.500	 8.1313	 107.7882
11818.359	 3.9135	 129.0930
11824.219	 1.9353	 139.2965
11830.078	 -0.2023	 151.9801
11835.938	 -1.5876	 162.2311
11841.797	 -2.1191	 171.1720
11847.656	 -2.4710	 174.4274
11853.516	 -3.6752	 172.3781
11859.375	 -5.4914	 169.1180
11865.234	 -7.6903	 171.9115
11871.094	 -10.8447	 171.6570
11876.953	 -14.3413	 163.1265
11882.813	 -20.5737	 144.1260
11888.672	 -24.2747	 70.1137
11894.531	 -18.2199	 26.8948
11900.391	 -14.7120	 18.9498
11906.250	 -12.8862	 31.9542
11912.109	 -9.9641	 45.9378
11917.969	 -5.3120	 49.3466
11923.828	 -2.1297	 46.9293
11929.688	 0.7443	 41.2413
11935.547	 3.6459	 26.3457
11941.406	 5.5409	 5.5562
11947.266	 4.9870	 -23.5864
11953.125	 2.6593	 -50.8115
11958.984	 -1.3304	 -53.6461
11964.844	 -3.7509	 -44.3974
11970.703	 -5.3658	 -30.4116
11976.563	 -5.1215	 -14.6625
11982.422	 -4.3149	 -8.0918
11988.281	 -3.6513	 -7.7484
11994.141	 -3.7767	 -6.3009
12000.000	 -4.1085	 -0.9677
12005.859	 -4.1003	 4.0836
12011.719	 -3.6994	 7.4971
12017.578	 -3.6644	 9.3822
12023.438	 -4.1840	 13.3335
12029.297	 -4.7772	 17.4321
12035.156	 -5.4602	 23.8852
12041.016	 -6.3138	 31.7055
12046.875	 -6.9580	 42.7979
12052.734	 -7.2959	 53.9588
12058.594	 -7.9706	 68.6124
12064.453	 -7.7527	 84.9065
12070.313	 -6.1783	 103.3707
12076.172	 -2.9474	 109.0333
12082.031	 -1.6660	 100.2948
12087.891	 -2.3895	 85.1503
12093.750	 -5.2272	 83.6416
12099.609	 -8.1726	 93.6146
12105.469	 -11.0620	 115.8274
12111.328	 -11.6645	 154.7593
12117.188	 -6.7156	 178.0540
12123.047	 -2.4516	 172.1647
12128.906	 -2.0697	 163.9505
12134.766	 -1.8542	 164.2243
12140.625	 -1.9316	 154.5301
12146.484	 -4.6858	 148.4539
12152.344	 -6.7752	 163.3898
12158.203	 -6.9561	 -176.7198
12164.063	 -5.0842	 -163.9022
12169.922	 -3.8880	 -167.1473
12175.781	 -4.6431	 -170.4097
12181.641	 -6.6159	 -161.5290
12187.500	 -7.1829	 -153.9063
12193.359	 -9.8373	 -147.0804
12199.219	 -12.9458	 -102.3778
12205.078	 -9.0656	 -69.8343
12210.938	 -6.0755	 -61.7069
12216.797	 -3.9953	 -53.1439
12222.656	 -2.3581	 -49.9622
12228.516	 -2.0033	 -47.9099
12234.375	 -2.2944	 -39.0374
12240.234	 -2.3081	 -25.1561
12246.094	 -1.7728	 -8.1030
12251.953	 -0.2564	 7.2087
12257.813	 0.9249	 20.6902
12263.672	 3.5019	 34.7723
12269.531	 5.7507	 41.5890
12275.391	 8.1485	 44.2964
12281.250	 9.8891	 43.5149
12287.109	 9.6741	 45.0954
12292.969	 9.3075	 61.4226
12298.828	 10.8180	 82.7776
12304.688	 14.5330	 109.9407
12310.547	 17.0100	 140.6271
12316.406	 16.1620	 -121.4263
12322.266	 12.1704	 -74.6256
12328.125	 7.8302	 -49.1551
12333.984	 4.5420	 -16.8908
12339.844	 3.3358	 6.6443
12345.703	 4.2372	 51.3364
12351.563	 7.7770	 66.9941
12357.422	 11.7621	 59.2498
12363.281	 10.8206	 36.2328
12369.141	 8.0250	 30.8026
12375.000	 4.9316	 40.0938
12380.859	 2.9900	 56.1734
12386.719	 1.3646	 75.5623
12392.578	 0.3829	 98.3189
12398.438	 0.8985	 131.1920
12404.297	 3.2746	 151.6255
12410.156	 6.7884	 159.6751
12416.016	 8.5439	 153.9199
12421.875	 7.9350	 145.7464
12427.734	 6.3186	 146.0742
12433.594	 4.3247	 154.6969
12439.453	 3.2155	 175.3471
12445.313	 3.3099	 -166.7919
12451.172	 3.9731	 -151.3094
12457.031	 5.9581	 -135.8975
12462.891	 9.8768	 -136.4270
12468.750	 8.7754	 -155.0673
12474.609	 6.8079	 -161.2818
12480.469	 4.8451	 -154.1297
12486.328	 3.6076	 -145.1756
12492.188	 2.7342	 -136.2529
12498.047	 1.2246	 -129.0211
12503.906	 -1.2986	 -123.9440
12509.766	 -4.4875	 -107.8281
12515.625	 -6.4039	 -84.6786
12521.484	 -7.9949	 -51.8407
12527.344	 -7.9052	 -21.5027
12533.203	 -7.0138	 13.7990
12539.063	 -4.8806	 44.0005
12544.922	 -1.2308	 70.2914
12550.781	 2.9408	 89.2568
12556.641	 6.1404	 104.6757
12562.500	 10.9613	 132.0622
12568.359	 14.5877	 153.4389
12574.219	 18.7178	 -81.4206
12580.078	 18.1980	 -44.3708
12585.938	 15.1960	 -42.3862
12591.797	 11.2986	 -39.7136
12597.656	 8.9493	 -28.7499
12603.516	 7.0543	 -14.1328
12609.375	 5.9700	 -0.3963
12615.234	 5.1934	 9.7571
12621.094	 4.6672	 19.2865
12626.953	 4.2716	 27.8186
12632.813	 3.5460	 35.0410
12638.672	 2.4391	 41.7821
12644.531	 0.6006	 52.9677
12650.391	 -0.6581	 69.3186
12656.250	 -1.7380	 90.3480
12662.109	 -1.2410	 109.5640
12667.969	 -0.3636	 125.4633
12673.828	 0.6459	 135.7574
12679.688	 1.2661	 141.1250
12685.547	 0.6935	 144.5688
12691.406	 -0.2461	 156.1004
12697.266	 -0.5093	 172.3606
12703.125	 -0.3110	 -172.6846
12708.984	 0.3195	 -158.0125
12714.844	 0.7576	 -144.9806
12720.703	 1.2624	 -127.5567
12726.563	 3.0121	 -112.2034
12732.422	 5.8479	 -98.9701
12738.281	 7.8539	 -95.1475
12744.141	 9.1366	 -94.0504
12750.000	 9.8921	 -88.2581
12755.859	 10.5254	 -81.9082
12761.719	 11.3973	 -69.4587
12767.578	 11.4386	 -58.0001
12773.438	 11.2180	 -39.0133
12779.297	 11.8992	 -6.4523
12785.156	 12.1680	 33.1613
12791.016	 11.3690	 71.4948
12796.875	 9.9692	 98.1319
12802.734	 8.2951	 116.3410
12808.594	 5.9816	 132.0064
12814.453	 3.8125	 146.4739
12820.313	 2.0916	 160.2402
12826.172	 -0.1170	 169.8110
12832.031	 -3.3402	 -178.1038
12837.891	 -7.9757	 -155.8757
12843.750	 -7.8229	 -81.4305
12849.609	 -2.4066	 -69.3341
12855.469	 -1.1625	 -74.7886
12861.328	 -1.8777	 -77.2091
12867.188	 -3.7400	 -75.5360
12873.047	 -5.8556	 -70.2512
12878.906	 -9.4014	 -62.8819
12884.766	 -16.6487	 -74.6965
12890.625	 -17.8812	 116.5725
12896.484	 -6.4336	 110.5415
12902.344	 -2.0657	 96.4818
12908.203	 -0.4589	 83.6764
12914.063	 -0.7983	 77.1474
12919.922	 -3.2507	 80.8263
12925.781	 -4.8713	 103.8327
12931.641	 -3.9561	 124.2397
12937.500	 -3.0851	 137.4793
12943.359	 -4.3360	 155.0246
12949.219	 -2.3151	 -168.6046
12955.078	 0.6528	 -155.8286
12960.938	 2.1980	 -145.0141
12966.797	 3.9235	 -130.5583
12972.656	 5.8521	 -124.3293
12978.516	 6.7485	 -119.5792
12984.375	 6.7865	 -119.9420
12990.234	 2.2772	 -124.1841
12996.094	 -3.2955	 -94.8832
13001.953	 -0.2731	 -26.3807
13007.813	 2.3080	 -17.7576
13013.672	 1.3957	 -16.6583
13019.531	 -3.7052	 27.9910
13025.391	 1.3740	 90.1767
13031.250	 5.3931	 97.5904
13037.109	 6.9527	 98.8987
13042.969	 7.5135	 110.5468
13048.828	 8.9029	 111.8172
13054.688	 4.7505	 118.7370
13060.547	 4.1199	 164.1471
13066.406	 6.4720	 -171.3882
13072.266	 9.6085	 -162.3411
13078.125	 10.7642	 -166.2380
13083.984	 9.8406	 -170.3664
13089.844	 6.5017	 -165.1347
13095.703	 2.8286	 -140.9975
13101.563	 2.0302	 -98.4817
13107.422	 4.6933	 -69.8441
13113.281	 5.6504	 -60.8387
13119.141	 5.2288	 -55.0285
13125.000	 3.9394	 -46.6814
13130.859	 1.5446	 -33.3417
13136.719	 -1.0780	 -8.4273
13142.578	 -0.9213	 30.9977
13148.438	 1.6324	 54.3293
13154.297	 4.2839	 63.6871
13160.156	 6.5538	 64.8058
13166.016	 6.9139	 56.5954
13171.875	 5.2082	 54.2676
13177.734	 3.6836	 62.0109
13183.594	 2.6691	 76.3951
13189.453	 2.5722	 94.3682
13195.313	 3.5687	 104.3710
13201.172	 4.2625	 108.9427
13207.031	 3.8486	 111.4892
13212.891	 2.8084	 122.0035
13218.750	 3.1013	 136.1209
13224.609	 4.0530	 145.7544
13230.469	 5.4766	 153.7588
13236.328	 7.4703	 160.2243
13242.188	 6.9802	 156.4502
13248.047	 4.0878	 31.8242
13253.906	 0.1769	 31.1773
13259.766	 -4.9346	 38.7979
13265.625	 -8.9581	 19.9223
13271.484	 -8.5649	 -9.1633
13277.344	 -5.1943	 -37.9526
13283.203	 -1.2410	 -58.9450
13289.063	 2.5459	 -84.7302
13294.922	 2.9770	 -114.5000
13300.781	 1.5723	 -131.2360
13306.641	 -0.1343	 -136.0583
13312.500	 -2.5560	 -132.9173
13318.359	 -4.0546	 -120.2338
13324.219	 -4.5169	 -103.0739
13330.078	 -3.6554	 -92.0989
13335.938	 -2.7968	 -87.4903
13341.797	 -3.2858	 -80.8830
13347.656	 -1.8594	 -59.1991
13353.516	 0.6553	 -51.0977
13359.375	 2.4245	 -50.1506
13365.234	 4.3189	 -52.1600
13371.094	 5.8491	 -54.8920
13376.953	 7.1817	 -65.4297
13382.813	 7.2303	 -80.3637
13388.672	 5.8151	 -91.0279
13394.531	 4.1543	 -92.4316
13400.391	 2.6046	 -87.1487
13406.250	 1.4849	 -81.8887
13412.109	 0.4275	 -73.3265
13417.969	 -0.0163	 -63.6500
13423.828	 0.0549	 -54.9064
13429.688	 0.7284	 -50.1643
13435.547	 1.0138	 -57.8048
13441.406	 -4.7479	 -80.9375
13447.266	 -11.2033	 -38.7597
13453.125	 -7.1952	 5.8505
13458.984	 -4.1456	 20.1704
13464.844	 -2.0600	 35.4740
13470.703	 1.0130	 44.6775
13476.563	 3.9597	 46.9435
13482.422	 7.7853	 43.9218
13488.281	 11.0138	 38.6981
13494.141	 12.3908	 -29.3667
13500.000	 9.4718	 -64.2103
13505.859	 5.2125	 -72.8012
13511.719	 0.4879	 -77.8769
13517.578	 -5.9759	 -84.2728
13523.438	 -15.8599	 -142.8149
13529.297	 -6.4400	 134.3102
13535.156	 2.4129	 131.3546
13541.016	 8.0315	 130.3724
13546.875	 10.9452	 31.4863
13552.734	 9.2520	 31.0825
13558.594	 7.8706	 40.3426
13564.453	 7.3913	 47.5759
13570.313	 7.3580	 56.7531
13576.172	 7.8779	 63.9152
13582.031	 9.9203	 74.4711
13587.891	 13.0654	 76.3086
13593.750	 15.3826	 49.0116
13599.609	 14.8804	 25.5653
13605.469	 14.6441	 10.3308
13611.328	 13.1600	 -17.6721
13617.188	 11.2464	 -34.4611
13623.047	 8.3168	 -54.4405
13628.906	 5.8545	 -70.2651
13634.766	 4.6419	 -83.6778
13640.625	 3.7109	 -119.6886
13646.484	 2.8341	 -153.2552
13652.344	 2.0852	 -177.7070
13658.203	 2.3638	 172.0021
13664.063	 3.4538	 166.7257
13669.922	 5.5154	 154.5658
13675.781	 7.3419	 132.3674
13681.641	 5.3151	 106.1796
13687.500	 2.9920	 94.7673
13693.359	 0.6854	 91.8281
13699.219	 -2.8683	 93.8748
13705.078	 -6.2196	 108.7154
13710.938	 -6.3429	 137.8822
13716.797	 -5.6407	 149.9622
13722.656	 -5.1434	 156.8693
13728.516	 -5.6106	 160.8694
13734.375	 -7.0923	 167.1005
13740.234	 -10.3366	 -159.7320
13746.094	 -6.5453	 -124.6711
13751.953	 -3.3304	 -116.2159
